2024.03.12,10:30,18062.95,18067.07,18055.98,18063.38,923
2024.03.12,11:00,18062.52,18080.36,18037.79,18037.91,1652
2024.03.12,11:30,18037.30,18045.27,18015.66,18022.68,1590
2024.03.12,12:00,18022.56,18034.66,18015.07,18033.93,1325
2024.03.12,12:30,18033.81,18037.75,18014.20,18015.67,1064
2024.03.12,13:00,18015.80,18039.94,18014.57,18033.07,1230
2024.03.12,13:30,18032.70,18046.25,18027.80,18033.13,1141
2024.03.12,14:00,18032.39,18036.76,18014.71,18032.46,1275
2024.03.12,14:30,18032.09,18042.31,18028.44,18032.17,1210
2024.03.12,15:00,18032.04,18042.54,18022.53,18031.38,1593
2024.03.12,15:30,18033.09,18117.70,17945.09,18053.43,9375
2024.03.12,16:00,18054.05,18064.38,18008.93,18049.19,4399
2024.03.12,16:30,18050.31,18076.98,17914.55,18031.67,29264
2024.03.12,17:00,18030.80,18106.85,18013.61,18104.65,14990
2024.03.12,17:30,18105.14,18186.22,18105.14,18160.41,10506
2024.03.12,18:00,18160.78,18197.09,18140.02,18193.42,8402
2024.03.12,18:30,18193.91,18195.64,18129.70,18160.35,8511
2024.03.12,19:00,18160.72,18165.13,18114.62,18124.79,6746
2024.03.12,19:30,18124.42,18129.30,18065.54,18096.58,8420
2024.03.12,20:00,18096.95,18143.85,18065.74,18123.88,9109
2024.03.12,20:30,18124.25,18150.09,18121.54,18143.52,5133
2024.03.12,21:00,18144.01,18184.99,18137.97,18183.88,4368
2024.03.12,21:30,18183.64,18203.46,18149.37,18194.12,5726
2024.03.12,22:00,18194.50,18209.82,18173.76,18206.42,4827
2024.03.12,22:30,18206.79,18229.05,18194.07,18214.47,6464
2024.03.12,23:00,18214.10,18219.26,18201.84,18210.47,1309
2024.03.12,23:30,18210.84,18216.91,18208.41,18209.42,793
2024.03.13,01:00,18207.09,18212.80,18202.43,18211.33,588
2024.03.13,01:30,18212.07,18218.51,18211.46,18213.85,496
2024.03.13,02:00,18213.73,18226.32,18210.42,18221.66,605
2024.03.13,02:30,18221.91,18224.49,18213.72,18216.93,641
2024.03.13,03:00,18216.56,18219.32,18210.32,18216.99,694
2024.03.13,03:30,18216.87,18216.87,18197.01,18200.70,931
2024.03.13,04:00,18200.45,18203.16,18194.85,18199.78,977
2024.03.13,04:30,18199.90,18201.62,18192.29,18200.21,922
2024.03.13,05:00,18200.83,18201.94,18195.35,18196.09,804
2024.03.13,05:30,18195.35,18197.57,18190.47,18191.48,725
2024.03.13,06:00,18191.73,18192.90,18184.14,18191.79,644
2024.03.13,06:30,18191.54,18197.01,18188.01,18195.54,704
2024.03.13,07:00,18195.79,18204.05,18195.17,18201.63,595
2024.03.13,07:30,18201.38,18209.30,18199.42,18207.35,562
2024.03.13,08:00,18207.22,18220.07,18206.73,18218.11,757
2024.03.13,08:30,18218.60,18224.43,18214.45,18221.98,796
2024.03.13,09:00,18222.10,18222.10,18206.43,18206.43,751
2024.03.13,09:30,18206.55,18215.33,18206.55,18213.99,724
2024.03.13,10:00,18213.87,18242.80,18213.87,18240.98,1242
2024.03.13,10:30,18240.86,18243.08,18230.80,18236.74,1036
2024.03.13,11:00,18237.47,18245.47,18194.88,18194.88,1587
2024.03.13,11:30,18195.49,18201.45,18177.21,18201.20,1459
2024.03.13,12:00,18201.33,18202.31,18181.05,18199.79,1609
2024.03.13,12:30,18199.18,18200.16,18186.52,18198.13,1301
2024.03.13,13:00,18198.38,18202.73,18186.23,18198.32,1189
2024.03.13,13:30,18197.70,18215.96,18190.82,18215.23,1122
2024.03.13,14:00,18215.84,18225.09,18210.92,18220.82,1197
2024.03.13,14:30,18220.70,18226.12,18201.08,18201.46,1141
2024.03.13,15:00,18202.44,18207.11,18166.84,18171.27,1475
2024.03.13,15:30,18170.65,18170.65,18153.46,18166.17,1590
2024.03.13,16:00,18165.92,18181.81,18159.90,18168.20,1609
2024.03.13,16:30,18169.44,18170.79,18077.93,18081.83,20197
2024.03.13,17:00,18082.20,18102.42,18047.23,18086.53,11435
2024.03.13,17:30,18085.92,18128.28,18060.15,18077.83,10082
2024.03.13,18:00,18078.20,18109.61,18060.83,18065.88,6618
2024.03.13,18:30,18066.37,18083.76,18028.43,18078.34,6859
2024.03.13,19:00,18078.71,18090.69,18064.66,18076.04,4865
2024.03.13,19:30,18076.53,18102.84,18061.68,18092.30,4340
2024.03.13,20:00,18092.67,18133.05,18092.17,18126.13,5852
2024.03.13,20:30,18126.62,18139.21,18106.05,18129.48,4391
2024.03.13,21:00,18128.99,18136.77,18110.08,18125.96,4185
2024.03.13,21:30,18126.33,18146.41,18119.00,18122.35,4209
2024.03.13,22:00,18121.86,18131.74,18034.24,18055.24,6810
2024.03.13,22:30,18054.87,18091.35,18048.36,18071.48,11352
2024.03.13,23:00,18071.34,18088.86,18065.81,18087.88,1230
2024.03.13,23:30,18088.50,18097.78,18086.44,18096.18,661
2024.03.14,01:00,18090.03,18102.03,18085.53,18096.78,803
2024.03.14,01:30,18096.53,18104.15,18090.53,18101.53,588
2024.03.14,02:00,18101.78,18116.28,18100.65,18114.65,641
2024.03.14,02:30,18114.90,18122.65,18114.90,18118.40,577
2024.03.14,03:00,18118.53,18118.53,18099.28,18101.53,811
2024.03.14,03:30,18101.65,18114.15,18101.28,18113.53,626
2024.03.14,04:00,18113.28,18117.15,18106.65,18110.90,826
2024.03.14,04:30,18111.53,18126.03,18109.28,18124.65,911
2024.03.14,05:00,18124.40,18125.90,18115.78,18122.78,718
2024.03.14,05:30,18123.40,18124.65,18116.65,18116.65,519
2024.03.14,06:00,18116.90,18120.28,18112.40,18112.53,637
2024.03.14,06:30,18112.40,18117.78,18108.90,18117.15,610
2024.03.14,07:00,18117.65,18119.90,18111.28,18115.90,473
2024.03.14,07:30,18115.15,18126.15,18114.03,18125.65,479
2024.03.14,08:00,18125.15,18131.03,18120.40,18126.28,683
2024.03.14,08:30,18126.03,18132.40,18124.15,18129.03,652
2024.03.14,09:00,18128.90,18139.15,18124.15,18130.78,735
2024.03.14,09:30,18130.65,18136.65,18125.15,18135.90,648
2024.03.14,10:00,18135.65,18140.15,18120.65,18129.90,975
2024.03.14,10:30,18129.28,18145.90,18129.28,18143.28,1036
2024.03.14,11:00,18142.53,18173.28,18140.28,18159.15,1507
2024.03.14,11:30,18160.03,18164.78,18148.40,18161.90,1411
2024.03.14,12:00,18162.65,18168.90,18156.28,18164.03,1228
2024.03.14,12:30,18163.90,18167.78,18152.28,18163.03,1055
2024.03.14,13:00,18162.90,18166.90,18154.65,18161.03,991
2024.03.14,13:30,18160.15,18162.65,18146.78,18154.03,944
2024.03.14,14:00,18153.28,18165.90,18141.28,18152.90,1187
2024.03.14,14:30,18153.03,18153.40,18134.90,18140.28,1039
2024.03.14,15:00,18140.65,18158.03,18139.40,18148.78,1284
2024.03.14,15:30,18148.15,18156.28,18097.28,18116.15,4236
2024.03.14,16:00,18117.03,18134.65,18087.65,18119.03,2528
2024.03.14,16:30,18119.65,18143.78,17975.65,17984.15,25993
2024.03.14,17:00,17983.65,18064.63,17949.78,18061.93,15517
2024.03.14,17:30,18061.56,18089.84,18026.93,18047.53,13592
2024.03.14,18:00,18048.51,18086.56,18014.35,18028.62,12356
2024.03.14,18:30,18029.11,18057.83,18012.43,18049.90,8894
2024.03.14,19:00,18050.26,18061.33,17992.38,18029.22,8900
2024.03.14,19:30,18028.72,18052.09,17998.65,18002.33,7071
2024.03.14,20:00,18002.95,18007.61,17961.14,17984.46,6449
2024.03.14,20:30,17984.82,18044.07,17968.82,18040.57,6963
2024.03.14,21:00,18040.94,18079.26,18040.94,18047.04,6209
2024.03.14,21:30,18047.53,18057.82,17998.84,18001.06,7092
2024.03.14,22:00,18000.69,18001.18,17922.90,17942.74,9398
2024.03.14,22:30,17943.60,18026.13,17912.92,18025.64,11814
2024.03.14,23:00,18024.15,18046.55,18005.36,18010.19,2048
2024.03.14,23:30,18010.68,18021.91,18003.56,18013.57,806
2024.03.15,01:00,17999.05,18012.51,17999.05,18008.49,823
2024.03.15,01:30,18009.10,18009.12,17995.24,18000.55,568
2024.03.15,02:00,18000.67,18001.29,17978.96,17979.82,733
2024.03.15,02:30,17979.70,17988.74,17974.44,17988.37,708
2024.03.15,03:00,17988.25,18002.33,17987.39,17997.17,878
2024.03.15,03:30,17997.29,18013.95,17997.29,18011.13,835
2024.03.15,04:00,18010.88,18018.77,18000.35,18008.73,954
2024.03.15,04:30,18009.47,18015.51,17995.75,17996.12,1036
2024.03.15,05:00,17996.00,17996.00,17983.86,17990.15,880
2024.03.15,05:30,17990.27,17991.81,17977.14,17990.83,802
2024.03.15,06:00,17991.07,17994.69,17983.11,17993.35,687
2024.03.15,06:30,17992.86,17997.93,17989.91,17995.50,650
2024.03.15,07:00,17995.13,17995.62,17981.65,17984.12,586
2024.03.15,07:30,17984.49,17984.49,17971.24,17976.19,680
2024.03.15,08:00,17975.69,17982.60,17968.84,17976.86,785
2024.03.15,08:30,17976.98,17976.98,17955.91,17966.03,855
2024.03.15,09:00,17965.91,17971.97,17959.04,17961.66,782
2024.03.15,09:30,17961.91,17973.14,17959.87,17968.86,834
2024.03.15,10:00,17969.35,17988.86,17961.97,17988.74,1150
2024.03.15,10:30,17988.50,17993.87,17958.56,17960.66,1046
2024.03.15,11:00,17959.80,17999.03,17959.80,17994.13,1497
2024.03.15,11:30,17994.38,18014.24,17985.41,18008.71,1229
2024.03.15,12:00,18009.45,18024.60,18004.09,18013.45,1169
2024.03.15,12:30,18013.20,18049.54,18013.20,18038.48,1287
2024.03.15,13:00,18039.10,18061.65,18038.97,18053.92,1229
2024.03.15,13:30,18054.04,18071.53,18051.83,18057.06,1192
2024.03.15,14:00,18056.44,18057.44,18041.83,18050.35,1245
2024.03.15,14:30,18049.98,18058.85,18024.08,18031.22,1233
2024.03.15,15:00,18032.08,18032.21,17998.29,18010.37,1683
2024.03.15,15:30,18013.32,18026.50,17983.46,18002.93,2265
2024.03.15,16:00,18002.19,18005.39,17883.17,17903.96,4197
2024.03.15,16:30,17903.47,17926.36,17823.31,17846.74,26577
2024.03.15,17:00,17845.64,17878.37,17785.22,17859.42,19388
2024.03.15,17:30,17859.92,17922.90,17847.64,17876.34,10741
2024.03.15,18:00,17876.71,17881.63,17835.63,17857.48,8338
2024.03.15,18:30,17857.11,17864.60,17804.41,17817.38,7009
2024.03.15,19:00,17817.01,17828.49,17776.69,17795.83,5435
2024.03.15,19:30,17795.46,17823.59,17762.65,17766.84,6358
2024.03.15,20:00,17767.21,17825.67,17764.78,17805.67,5524
2024.03.15,20:30,17806.04,17840.23,17794.10,17836.89,4759
2024.03.15,21:00,17837.26,17846.34,17798.27,17812.92,4685
2024.03.15,21:30,17813.54,17856.45,17810.47,17839.71,5071
2024.03.15,22:00,17839.34,17861.09,17816.03,17843.73,5498
2024.03.15,22:30,17844.10,17849.26,17799.40,17809.13,7491
2024.03.15,23:00,17809.50,17831.63,17807.88,17826.75,1316
2024.03.15,23:30,17826.63,17829.25,17810.75,17815.00,849
2024.03.18,01:00,17824.88,17854.75,17813.75,17853.75,1063
2024.03.18,01:30,17854.50,17854.50,17822.50,17823.38,868
2024.03.18,02:00,17824.13,17833.25,17815.25,17827.63,958
2024.03.18,02:30,17827.88,17840.25,17827.38,17831.38,768
2024.03.18,03:00,17831.13,17833.63,17815.75,17827.38,1126
2024.03.18,03:30,17827.25,17845.38,17823.75,17841.13,851
2024.03.18,04:00,17840.88,17854.75,17837.25,17843.63,1027
2024.03.18,04:30,17844.25,17864.63,17844.25,17862.25,961
2024.03.18,05:00,17862.63,17868.25,17858.38,17866.63,892
2024.03.18,05:30,17866.88,17875.50,17861.75,17871.75,804
2024.03.18,06:00,17872.00,17878.50,17871.88,17875.25,669
2024.03.18,06:30,17875.63,17878.50,17868.88,17877.63,632
2024.03.18,07:00,17877.50,17888.50,17874.75,17885.13,606
2024.03.18,07:30,17885.25,17893.50,17885.25,17889.25,571
2024.03.18,08:00,17889.38,17899.25,17886.88,17898.50,726
2024.03.18,08:30,17898.38,17911.00,17898.13,17907.63,785
2024.03.18,09:00,17908.25,17917.88,17905.25,17907.25,747
2024.03.18,09:30,17907.88,17918.13,17906.00,17909.13,651
2024.03.18,10:00,17909.00,17923.50,17904.00,17905.00,969
2024.03.18,10:30,17904.63,17918.75,17900.88,17902.75,1095
2024.03.18,11:00,17903.63,17926.38,17899.75,17901.25,1545
2024.03.18,11:30,17899.50,17943.63,17894.13,17942.75,1327
2024.03.18,12:00,17943.50,17950.63,17923.50,17930.75,1279
2024.03.18,12:30,17931.00,17936.50,17922.63,17929.88,1037
2024.03.18,13:00,17930.13,17944.00,17928.25,17943.38,1018
2024.03.18,13:30,17943.63,17960.13,17940.25,17952.88,1241
2024.03.18,14:00,17953.13,18002.25,17946.63,18000.25,1478
2024.03.18,14:30,18001.00,18022.25,17999.63,18017.63,1518
2024.03.18,15:00,18018.25,18039.88,18017.38,18038.13,1475
2024.03.18,15:30,18038.38,18043.50,18018.38,18031.75,1391
2024.03.18,16:00,18031.88,18050.75,18024.88,18039.00,1644
2024.03.18,16:30,18040.13,18117.00,18032.88,18038.25,17369
2024.03.18,17:00,18038.88,18125.55,18036.13,18117.53,10347
2024.03.18,17:30,18118.02,18124.35,18090.80,18102.56,6761
2024.03.18,18:00,18102.93,18110.31,18044.61,18066.22,7419
2024.03.18,18:30,18066.59,18067.45,18024.87,18042.48,6289
2024.03.18,19:00,18042.97,18061.46,18018.54,18040.48,5550
2024.03.18,19:30,18040.85,18051.43,17996.41,17998.38,5734
2024.03.18,20:00,17998.75,18037.10,17984.83,18036.24,5164
2024.03.18,20:30,18036.73,18040.53,17994.65,18022.61,4641
2024.03.18,21:00,18022.98,18060.13,18016.10,18058.77,3978
2024.03.18,21:30,18059.26,18060.49,18004.86,18027.68,5011
2024.03.18,22:00,18028.05,18046.85,18019.12,18029.68,4052
2024.03.18,22:30,18030.05,18041.10,17971.09,17981.31,5925
2024.03.18,23:00,17981.68,18001.80,17960.55,17990.36,2132
2024.03.18,23:30,17989.75,17996.52,17976.97,17980.70,1454
2024.03.19,01:00,17974.93,17979.85,17954.63,17964.53,1046
2024.03.19,01:30,17964.41,17965.77,17933.08,17941.22,903
2024.03.19,02:00,17941.34,17951.83,17930.03,17948.54,862
2024.03.19,02:30,17948.42,17950.28,17942.42,17946.02,692
2024.03.19,03:00,17946.76,17948.73,17932.14,17934.02,919
2024.03.19,03:30,17934.88,17939.96,17914.13,17918.71,992
2024.03.19,04:00,17917.97,17927.33,17909.05,17911.88,1047
2024.03.19,04:30,17911.76,17926.34,17906.60,17926.21,1091
2024.03.19,05:00,17925.72,17950.38,17924.62,17941.41,1080
2024.03.19,05:30,17940.67,17944.15,17937.60,17942.09,771
2024.03.19,06:00,17941.97,17954.42,17940.74,17943.50,918
2024.03.19,06:30,17942.77,17964.81,17912.30,17934.96,1701
2024.03.19,07:00,17935.08,17954.18,17928.20,17940.19,1083
2024.03.19,07:30,17940.31,17944.92,17933.18,17944.92,847
2024.03.19,08:00,17944.56,17945.05,17929.44,17939.45,902
2024.03.19,08:30,17939.20,17961.27,17932.43,17954.89,987
2024.03.19,09:00,17955.88,17960.43,17929.81,17942.16,1034
2024.03.19,09:30,17942.28,17949.05,17934.57,17939.13,853
2024.03.19,10:00,17938.39,17948.37,17924.12,17944.11,1206
2024.03.19,10:30,17944.36,17954.08,17927.18,17933.84,1143
2024.03.19,11:00,17933.72,17950.83,17914.68,17946.44,1897
2024.03.19,11:30,17945.70,18004.43,17938.08,17975.41,1705
2024.03.19,12:00,17976.15,17984.89,17949.10,17962.68,1550
2024.03.19,12:30,17963.30,17964.41,17923.98,17930.14,1488
2024.03.19,13:00,17930.88,17945.43,17926.58,17938.94,1321
2024.03.19,13:30,17939.43,17953.87,17921.77,17935.32,1322
2024.03.19,14:00,17934.21,17934.83,17879.27,17887.28,1775
2024.03.19,14:30,17886.66,17886.66,17859.76,17875.05,1609
2024.03.19,15:00,17874.43,17881.94,17834.38,17839.92,1753
2024.03.19,15:30,17839.43,17888.81,17835.37,17885.49,2136
2024.03.19,16:00,17885.86,17905.48,17873.45,17897.61,1962
2024.03.19,16:30,17897.86,17907.34,17809.75,17846.49,20828
2024.03.19,17:00,17846.98,17882.29,17825.85,17833.00,12637
2024.03.19,17:30,17832.64,17902.21,17825.15,17872.64,9559
2024.03.19,18:00,17873.01,17898.21,17861.79,17887.66,5947
2024.03.19,18:30,17888.28,17926.21,17888.28,17916.46,5306
2024.03.19,19:00,17916.33,17959.12,17905.18,17953.34,5099
2024.03.19,19:30,17953.71,18022.73,17953.71,17997.75,5661
2024.03.19,20:00,17998.36,18039.34,17987.59,18006.05,6393
2024.03.19,20:30,18007.03,18033.98,18002.55,18019.11,4910
2024.03.19,21:00,18019.72,18039.35,17997.24,18023.42,5258
2024.03.19,21:30,18023.79,18043.70,18010.31,18020.12,4221
2024.03.19,22:00,18019.39,18029.84,17972.28,17988.11,5909
2024.03.19,22:30,17987.74,18038.09,17981.48,18025.29,6549
2024.03.19,23:00,18024.81,18040.31,18017.32,18023.39,1385
2024.03.19,23:30,18023.63,18041.01,18022.90,18028.37,813
2024.03.20,01:00,18028.38,18029.67,18018.91,18028.19,565
2024.03.20,01:30,18028.07,18031.69,18018.84,18028.62,531
2024.03.20,02:00,18029.12,18034.54,18024.72,18030.16,564
2024.03.20,02:30,18030.53,18031.52,18019.03,18019.27,465
2024.03.20,03:00,18019.03,18019.03,17998.17,18005.31,853
2024.03.20,03:30,18005.43,18009.15,18002.03,18002.67,508
2024.03.20,04:00,18002.79,18006.12,17991.14,17998.18,693
2024.03.20,04:30,17997.81,17998.42,17979.26,17984.58,756
2024.03.20,05:00,17984.70,17995.94,17980.90,17988.95,596
2024.03.20,05:30,17988.83,17999.47,17985.15,17998.74,558
2024.03.20,06:00,17998.61,18002.00,17992.87,18001.27,571
2024.03.20,06:30,18001.39,18002.26,17997.12,17999.48,503
2024.03.20,07:00,17999.36,18002.49,17993.47,18001.64,344
2024.03.20,07:30,18002.01,18005.83,17990.13,17990.50,470
2024.03.20,08:00,17989.89,17995.35,17987.80,17993.15,632
2024.03.20,08:30,17992.53,18004.62,17990.82,18000.47,559
2024.03.20,09:00,18000.22,18013.94,17993.48,18003.12,674
2024.03.20,09:30,18002.75,18008.95,17999.68,18007.98,645
2024.03.20,10:00,18008.72,18030.03,18006.63,18023.17,1048
2024.03.20,10:30,18023.54,18029.34,18012.29,18013.02,837
2024.03.20,11:00,18012.29,18031.03,18005.28,18009.52,1367
2024.03.20,11:30,18009.40,18018.39,17987.17,17996.66,1165
2024.03.20,12:00,17996.54,18014.56,17988.81,18011.98,1169
2024.03.20,12:30,18011.86,18024.48,18008.83,18023.98,1037
2024.03.20,13:00,18024.72,18029.18,18009.15,18013.34,994
2024.03.20,13:30,18013.83,18045.02,18012.60,18039.61,1227
2024.03.20,14:00,18038.88,18072.29,18036.54,18069.21,1275
2024.03.20,14:30,18069.83,18082.43,18062.83,18074.44,1061
2024.03.20,15:00,18074.94,18078.39,18042.98,18059.49,1288
2024.03.20,15:30,18059.25,18067.38,18035.28,18050.57,1278
2024.03.20,16:00,18051.19,18069.96,18041.23,18069.96,1353
2024.03.20,16:30,18071.07,18087.21,18000.43,18015.59,13977
2024.03.20,17:00,18015.96,18062.12,18007.74,18054.23,6462
2024.03.20,17:30,18053.86,18060.38,18006.80,18019.58,5588
2024.03.20,18:00,18019.95,18050.09,18014.66,18041.45,3431
2024.03.20,18:30,18041.82,18052.02,18011.58,18034.85,3458
2024.03.20,19:00,18034.48,18042.61,18009.88,18035.49,3411
2024.03.20,19:30,18035.98,18045.77,18013.90,18045.77,3157
2024.03.20,20:00,18045.90,18046.91,18009.94,18017.80,2832
2024.03.20,20:30,18018.17,18030.84,18001.04,18028.42,3016
2024.03.20,21:00,18029.03,18158.08,18029.03,18124.87,24683
2024.03.20,21:30,18125.48,18206.67,18042.56,18172.44,30769
2024.03.20,22:00,18172.07,18243.28,18167.33,18238.99,15939
2024.03.20,22:30,18238.63,18250.35,18191.18,18237.20,9357
2024.03.20,23:00,18236.70,18290.88,18221.93,18283.77,2116
2024.03.20,23:30,18283.90,18295.23,18282.54,18292.82,975
2024.03.21,01:00,18294.28,18315.15,18284.40,18300.90,1162
2024.03.21,01:30,18300.78,18320.15,18295.03,18316.65,751
2024.03.21,02:00,18316.28,18346.53,18314.28,18339.53,1003
2024.03.21,02:30,18339.15,18342.40,18329.65,18336.65,841
2024.03.21,03:00,18335.90,18336.53,18328.53,18330.03,886
2024.03.21,03:30,18329.28,18332.03,18318.15,18318.90,812
2024.03.21,04:00,18318.28,18331.65,18317.28,18322.28,829
2024.03.21,04:30,18322.65,18328.65,18316.78,18328.15,831
2024.03.21,05:00,18328.28,18342.65,18326.40,18342.65,774
2024.03.21,05:30,18343.40,18352.40,18342.90,18346.28,740
2024.03.21,06:00,18346.03,18354.15,18345.28,18348.28,644
2024.03.21,06:30,18348.03,18351.78,18342.40,18350.03,626
2024.03.21,07:00,18349.90,18354.78,18347.90,18353.90,548
2024.03.21,07:30,18353.65,18365.15,18352.65,18360.28,707
2024.03.21,08:00,18360.03,18364.03,18356.15,18358.65,706
2024.03.21,08:30,18358.15,18373.28,18357.03,18369.53,775
2024.03.21,09:00,18369.90,18384.28,18365.40,18381.65,859
2024.03.21,09:30,18381.90,18391.65,18378.15,18391.40,825
2024.03.21,10:00,18390.78,18405.90,18387.03,18403.03,1085
2024.03.21,10:30,18403.65,18425.65,18400.03,18418.78,1128
2024.03.21,11:00,18419.53,18419.53,18373.78,18380.53,1550
2024.03.21,11:30,18380.78,18392.15,18367.28,18378.03,1578
2024.03.21,12:00,18377.40,18382.90,18348.65,18357.15,1607
2024.03.21,12:30,18355.78,18371.28,18349.78,18366.03,1245
2024.03.21,13:00,18365.40,18369.65,18353.28,18363.90,1187
2024.03.21,13:30,18364.53,18367.53,18355.90,18365.03,1043
2024.03.21,14:00,18364.40,18393.90,18364.40,18388.15,1359
2024.03.21,14:30,18387.65,18406.65,18384.28,18398.28,1227
2024.03.21,15:00,18399.90,18430.65,18397.65,18427.15,1382
2024.03.21,15:30,18427.65,18433.15,18406.15,18416.78,1708
2024.03.21,16:00,18417.15,18454.28,18406.15,18448.53,1730
2024.03.21,16:30,18447.90,18467.40,18381.75,18405.63,17059
2024.03.21,17:00,18405.25,18446.88,18388.63,18417.63,8699
2024.03.21,17:30,18418.00,18428.88,18380.38,18403.50,10213
2024.03.21,18:00,18403.88,18424.00,18378.38,18415.75,7566
2024.03.21,18:30,18415.50,18459.38,18410.25,18440.38,4751
2024.03.21,19:00,18440.75,18465.63,18434.25,18462.75,4050
2024.03.21,19:30,18462.38,18466.25,18437.00,18447.50,3732
2024.03.21,20:00,18447.00,18448.00,18416.50,18423.25,4098
2024.03.21,20:30,18422.88,18423.50,18370.88,18377.13,4410
2024.03.21,21:00,18376.38,18381.75,18343.00,18375.00,4783
2024.03.21,21:30,18375.38,18375.38,18311.38,18332.00,6344
2024.03.21,22:00,18332.38,18356.25,18317.00,18345.00,4692
2024.03.21,22:30,18344.50,18360.25,18311.38,18316.00,5766
2024.03.21,23:00,18316.38,18344.00,18314.88,18340.50,1350
2024.03.21,23:30,18341.00,18341.38,18329.63,18337.63,719
2024.03.22,01:00,18337.75,18344.13,18327.38,18330.38,761
2024.03.22,01:30,18330.13,18349.38,18330.13,18347.25,636
2024.03.22,02:00,18347.00,18348.50,18339.50,18344.63,603
2024.03.22,02:30,18344.75,18351.38,18344.38,18348.13,570
2024.03.22,03:00,18347.50,18354.00,18343.25,18348.50,831
2024.03.22,03:30,18348.63,18351.88,18336.75,18347.00,732
2024.03.22,04:00,18346.50,18354.25,18342.38,18350.25,819
2024.03.22,04:30,18350.00,18353.88,18318.25,18319.63,1224
2024.03.22,05:00,18319.25,18327.38,18318.25,18318.63,1043
2024.03.22,05:30,18318.25,18318.38,18292.13,18296.50,1183
2024.03.22,06:00,18295.75,18308.75,18294.63,18305.50,892
2024.03.22,06:30,18305.38,18313.38,18295.75,18313.13,909
2024.03.22,07:00,18313.00,18340.25,18313.00,18332.50,940
2024.03.22,07:30,18332.63,18339.38,18332.63,18336.13,613
2024.03.22,08:00,18335.75,18345.25,18332.13,18339.88,931
2024.03.22,08:30,18340.00,18345.00,18336.00,18337.50,801
