2024.10.02,07:30,19758.59,19759.98,19719.37,19736.43,812
2024.10.02,07:45,19736.31,19742.74,19706.61,19725.27,743
2024.10.02,08:00,19724.40,19741.34,19717.36,19724.15,809
2024.10.02,08:15,19723.53,19732.80,19690.18,19705.49,904
2024.10.02,08:30,19705.25,19708.67,19686.60,19705.79,929
2024.10.02,08:45,19705.54,19718.02,19676.81,19715.76,1084
2024.10.02,09:00,19715.14,19721.98,19686.54,19710.14,1012
2024.10.02,09:15,19709.40,19711.98,19692.25,19709.26,749
2024.10.02,09:30,19709.02,19734.47,19693.13,19725.39,887
2024.10.02,09:45,19724.77,19731.33,19689.70,19722.08,967
2024.10.02,10:00,19722.69,19745.21,19693.45,19722.81,1720
2024.10.02,10:15,19722.19,19742.00,19701.64,19734.99,1299
2024.10.02,10:30,19734.87,19756.54,19731.87,19753.41,1133
2024.10.02,10:45,19754.02,19766.41,19745.40,19747.25,942
2024.10.02,11:00,19746.63,19760.25,19727.33,19750.01,1063
2024.10.02,11:15,19750.62,19757.42,19739.19,19748.35,822
2024.10.02,11:30,19747.73,19765.21,19738.97,19745.26,665
2024.10.02,11:45,19744.89,19756.11,19734.15,19739.77,708
2024.10.02,12:00,19740.14,19742.04,19705.33,19719.43,987
2024.10.02,12:15,19719.30,19722.42,19702.16,19720.24,852
2024.10.02,12:30,19720.48,19729.22,19715.15,19717.02,694
2024.10.02,12:45,19716.77,19718.88,19688.88,19708.29,777
2024.10.02,13:00,19707.55,19707.55,19676.60,19680.81,869
2024.10.02,13:15,19681.67,19725.25,19677.59,19723.15,924
2024.10.02,13:30,19722.78,19755.18,19721.79,19743.90,993
2024.10.02,13:45,19744.39,19768.61,19740.69,19755.90,917
2024.10.02,14:00,19756.77,19761.22,19721.84,19750.88,967
2024.10.02,14:15,19751.12,19765.45,19726.36,19764.39,1025
2024.10.02,14:30,19765.01,19772.63,19745.13,19763.99,861
2024.10.02,14:45,19764.12,19770.17,19727.97,19732.04,970
2024.10.02,15:00,19731.92,19746.30,19723.63,19735.60,1046
2024.10.02,15:15,19734.36,19771.62,19726.01,19728.19,1390
2024.10.02,15:30,19727.58,19806.72,19727.58,19791.25,1247
2024.10.02,15:45,19791.87,19803.35,19772.03,19772.90,1131
2024.10.02,16:00,19773.52,19779.20,19736.94,19746.70,2085
2024.10.02,16:15,19746.82,19748.30,19717.57,19738.10,1718
2024.10.02,16:30,19739.21,19760.76,19632.70,19633.07,18747
2024.10.02,16:45,19633.44,19724.07,19630.36,19707.64,14954
2024.10.02,17:00,19708.01,19768.53,19700.08,19747.54,11427
2024.10.02,17:15,19747.17,19808.23,19741.15,19798.84,10203
2024.10.02,17:30,19798.46,19822.77,19779.93,19799.97,9622
2024.10.02,17:45,19800.34,19849.24,19774.21,19791.18,9037
2024.10.02,18:00,19790.81,19843.37,19785.39,19841.74,7235
2024.10.02,18:15,19842.11,19882.44,19830.82,19849.16,6017
2024.10.02,18:30,19849.53,19866.67,19841.31,19859.34,4769
2024.10.02,18:45,19858.84,19864.48,19825.33,19854.85,4274
2024.10.02,19:00,19855.22,19877.52,19850.39,19867.62,3858
2024.10.02,19:15,19867.99,19877.00,19829.86,19862.67,4060
2024.10.02,19:30,19863.04,19863.41,19831.86,19834.34,3901
2024.10.02,19:45,19833.85,19837.25,19775.01,19777.50,4550
2024.10.02,20:00,19777.13,19804.37,19768.76,19789.74,4199
2024.10.02,20:15,19789.25,19816.72,19777.72,19811.73,4032
2024.10.02,20:30,19811.36,19814.68,19764.48,19791.88,4372
2024.10.02,20:45,19791.38,19842.07,19788.59,19838.10,3275
2024.10.02,21:00,19837.73,19851.17,19833.42,19838.91,3038
2024.10.02,21:15,19838.29,19847.89,19780.54,19814.40,4109
2024.10.02,21:30,19814.77,19825.51,19797.03,19824.64,3119
2024.10.02,21:45,19825.13,19828.31,19808.85,19818.80,2294
2024.10.02,22:00,19819.17,19834.24,19811.79,19829.51,2659
2024.10.02,22:15,19829.14,19842.52,19822.58,19841.02,2102
2024.10.02,22:30,19841.39,19844.09,19815.94,19837.61,2488
2024.10.02,22:45,19838.10,19851.05,19798.58,19802.53,3973
2024.10.02,23:00,19802.90,19835.85,19797.59,19833.22,946
2024.10.02,23:15,19833.84,19841.68,19830.18,19840.58,453
2024.10.02,23:30,19840.21,19864.94,19839.35,19856.09,514
2024.10.02,23:45,19855.72,19861.98,19848.91,19849.16,449
2024.10.03,01:00,19845.08,19860.17,19835.09,19853.51,522
2024.10.03,01:15,19853.27,19853.27,19841.18,19848.98,308
2024.10.03,01:30,19848.61,19848.61,19838.27,19840.25,339
2024.10.03,01:45,19840.00,19842.73,19837.91,19838.18,303
2024.10.03,02:00,19838.43,19845.74,19825.84,19839.94,501
2024.10.03,02:15,19840.31,19840.43,19823.86,19833.88,413
2024.10.03,02:30,19834.12,19844.57,19831.90,19843.46,335
2024.10.03,02:45,19843.58,19849.62,19841.58,19848.51,524
2024.10.03,03:00,19847.89,19848.55,19801.06,19810.10,1131
2024.10.03,03:15,19809.36,19812.20,19777.34,19799.57,1060
2024.10.03,03:30,19798.83,19807.98,19788.08,19792.11,806
2024.10.03,03:45,19792.72,19800.75,19782.23,19794.73,731
2024.10.03,04:00,19795.35,19809.27,19769.02,19779.20,907
2024.10.03,04:15,19779.82,19790.69,19760.22,19771.17,871
2024.10.03,04:30,19771.79,19775.29,19748.80,19751.65,1110
2024.10.03,04:45,19751.03,19774.10,19746.46,19771.02,896
2024.10.03,05:00,19771.64,19772.63,19752.69,19759.12,765
2024.10.03,05:15,19758.87,19776.23,19750.28,19773.39,793
2024.10.03,05:30,19774.01,19780.06,19767.37,19770.88,695
2024.10.03,05:45,19771.12,19783.48,19754.52,19758.60,704
2024.10.03,06:00,19757.98,19776.45,19751.94,19774.35,753
2024.10.03,06:15,19775.22,19776.82,19760.51,19765.74,654
2024.10.03,06:30,19766.48,19769.57,19733.52,19741.32,905
2024.10.03,06:45,19741.94,19747.38,19732.93,19745.87,730
2024.10.03,07:00,19746.49,19753.44,19743.33,19749.12,480
2024.10.03,07:15,19749.24,19752.15,19743.57,19750.81,455
2024.10.03,07:30,19751.06,19757.11,19739.92,19744.61,406
2024.10.03,07:45,19743.99,19746.84,19736.71,19741.80,369
2024.10.03,08:00,19742.05,19754.30,19741.20,19750.27,608
2024.10.03,08:15,19750.15,19755.22,19744.74,19751.50,583
2024.10.03,08:30,19751.26,19763.67,19740.21,19742.31,672
2024.10.03,08:45,19741.57,19749.16,19728.53,19736.66,734
2024.10.03,09:00,19736.04,19757.96,19732.46,19747.51,783
2024.10.03,09:15,19748.13,19753.16,19731.36,19735.44,564
2024.10.03,09:30,19736.80,19749.68,19722.74,19749.19,751
2024.10.03,09:45,19749.43,19769.66,19749.43,19760.17,729
2024.10.03,10:00,19759.55,19763.80,19715.78,19720.43,1175
2024.10.03,10:15,19721.05,19723.72,19674.77,19676.26,1639
2024.10.03,10:30,19677.12,19683.57,19653.53,19671.10,2007
2024.10.03,10:45,19670.36,19687.72,19650.89,19682.91,1620
2024.10.03,11:00,19683.77,19713.95,19681.92,19703.93,1714
2024.10.03,11:15,19704.67,19716.96,19697.24,19700.46,1126
2024.10.03,11:30,19699.84,19721.28,19691.17,19715.56,1058
2024.10.03,11:45,19716.17,19726.84,19704.88,19707.73,884
2024.10.03,12:00,19708.34,19718.66,19696.66,19715.95,885
2024.10.03,12:15,19715.83,19721.86,19707.68,19715.11,829
2024.10.03,12:30,19715.98,19724.88,19711.43,19714.03,789
2024.10.03,12:45,19714.77,19721.49,19701.09,19715.92,742
2024.10.03,13:00,19715.18,19726.91,19704.96,19705.86,780
2024.10.03,13:15,19706.48,19724.90,19702.74,19720.68,740
2024.10.03,13:30,19721.29,19727.02,19713.83,19718.52,691
2024.10.03,13:45,19717.91,19744.98,19717.91,19744.61,678
2024.10.03,14:00,19746.84,19761.38,19737.75,19738.00,826
2024.10.03,14:15,19737.88,19751.30,19724.51,19742.74,844
2024.10.03,14:30,19742.49,19758.70,19736.00,19757.96,783
2024.10.03,14:45,19758.33,19772.65,19752.63,19772.65,769
2024.10.03,15:00,19772.90,19777.51,19752.54,19766.88,937
2024.10.03,15:15,19767.49,19777.80,19756.32,19762.75,834
2024.10.03,15:30,19763.13,19789.69,19729.18,19750.31,1815
2024.10.03,15:45,19750.18,19761.13,19714.69,19717.77,1266
2024.10.03,16:00,19718.51,19731.01,19704.68,19712.13,1280
2024.10.03,16:15,19712.00,19721.78,19695.11,19709.44,1425
2024.10.03,16:30,19708.82,19803.61,19692.90,19792.09,13829
2024.10.03,16:45,19792.46,19845.30,19774.84,19821.63,9691
2024.10.03,17:00,19832.33,19910.05,19780.58,19823.64,14509
2024.10.03,17:15,19824.01,19870.43,19734.93,19760.99,19280
2024.10.03,17:30,19760.62,19826.28,19712.35,19747.35,16848
2024.10.03,17:45,19747.72,19829.49,19735.73,19740.11,12850
2024.10.03,18:00,19740.85,19781.62,19727.43,19770.49,10828
2024.10.03,18:15,19770.12,19810.69,19762.98,19792.06,8171
2024.10.03,18:30,19791.69,19848.94,19789.41,19836.14,5699
2024.10.03,18:45,19835.77,19856.17,19824.46,19836.41,3971
2024.10.03,19:00,19836.79,19842.30,19815.90,19834.86,3530
2024.10.03,19:15,19834.36,19848.66,19818.79,19830.17,3086
2024.10.03,19:30,19830.54,19831.66,19758.17,19773.22,5708
2024.10.03,19:45,19772.85,19774.84,19703.79,19721.73,8029
2024.10.03,20:00,19722.10,19732.49,19681.90,19712.20,5727
2024.10.03,20:15,19712.57,19788.23,19704.12,19745.15,6209
2024.10.03,20:30,19744.78,19776.32,19719.61,19751.90,5419
2024.10.03,20:45,19751.53,19766.49,19737.32,19764.00,4130
2024.10.03,21:00,19763.63,19774.88,19747.95,19754.79,3413
2024.10.03,21:15,19755.16,19768.19,19725.03,19750.55,3582
2024.10.03,21:30,19750.06,19764.14,19734.66,19754.29,2748
2024.10.03,21:45,19754.04,19765.93,19741.57,19742.71,2578
2024.10.03,22:00,19743.08,19749.03,19715.12,19731.29,3450
2024.10.03,22:15,19730.92,19747.83,19717.82,19724.55,2531
2024.10.03,22:30,19724.92,19753.67,19721.12,19735.10,2529
2024.10.03,22:45,19734.60,19806.86,19731.77,19788.17,5606
2024.10.03,23:00,19787.80,19816.60,19784.03,19795.82,1095
2024.10.03,23:15,19796.44,19800.27,19778.80,19783.13,505
2024.10.03,23:30,19783.00,19783.79,19764.37,19769.31,464
2024.10.03,23:45,19770.06,19774.27,19755.59,19759.05,427
2024.10.04,01:00,19768.88,19768.88,19750.50,19753.50,464
2024.10.04,01:15,19753.38,19762.88,19748.25,19762.00,288
2024.10.04,01:30,19762.13,19783.00,19761.25,19780.38,473
2024.10.04,01:45,19780.63,19801.75,19780.13,19787.13,576
2024.10.04,02:00,19787.00,19797.00,19782.38,19792.38,511
2024.10.04,02:15,19793.00,19794.25,19774.00,19785.00,516
2024.10.04,02:30,19784.75,19794.25,19777.50,19782.13,519
2024.10.04,02:45,19782.38,19794.63,19781.13,19789.38,655
2024.10.04,03:00,19788.75,19791.75,19769.88,19779.50,916
2024.10.04,03:15,19778.75,19780.50,19760.50,19774.88,751
2024.10.04,03:30,19775.25,19776.75,19756.38,19764.50,774
2024.10.04,03:45,19763.75,19792.25,19763.75,19788.63,710
2024.10.04,04:00,19788.75,19795.63,19779.50,19785.13,691
2024.10.04,04:15,19784.50,19814.50,19780.88,19807.50,840
2024.10.04,04:30,19806.88,19832.38,19796.13,19830.13,951
2024.10.04,04:45,19830.38,19859.00,19824.38,19851.75,976
2024.10.04,05:00,19851.13,19856.38,19844.00,19847.00,716
2024.10.04,05:15,19847.75,19875.25,19845.50,19872.75,840
2024.10.04,05:30,19871.88,19877.38,19861.38,19867.63,753
2024.10.04,05:45,19867.38,19868.00,19837.88,19847.88,784
2024.10.04,06:00,19847.13,19852.00,19829.00,19844.75,749
2024.10.04,06:15,19845.25,19846.25,19829.75,19834.75,703
2024.10.04,06:30,19835.38,19838.25,19815.75,19816.50,776
2024.10.04,06:45,19817.13,19828.25,19812.38,19820.25,629
2024.10.04,07:00,19820.50,19830.00,19815.88,19824.63,486
2024.10.04,07:15,19824.38,19842.50,19819.63,19835.75,596
2024.10.04,07:30,19835.13,19841.50,19804.75,19814.63,745
2024.10.04,07:45,19814.38,19816.75,19801.63,19812.38,698
2024.10.04,08:00,19812.25,19827.38,19809.38,19825.13,694
2024.10.04,08:15,19824.50,19835.50,19824.50,19832.50,669
2024.10.04,08:30,19833.13,19836.25,19814.75,19831.88,784
2024.10.04,08:45,19831.38,19831.38,19812.38,19822.00,690
2024.10.04,09:00,19822.88,19823.50,19808.38,19812.63,758
2024.10.04,09:15,19812.75,19825.38,19811.88,19814.00,622
2024.10.04,09:30,19814.38,19818.13,19809.25,19816.25,482
2024.10.04,09:45,19816.13,19818.25,19798.00,19799.88,567
2024.10.04,10:00,19800.50,19824.88,19778.63,19820.50,1398
2024.10.04,10:15,19819.88,19838.50,19815.75,19826.50,906
2024.10.04,10:30,19827.13,19836.38,19819.00,19832.50,814
2024.10.04,10:45,19833.13,19845.88,19814.88,19839.25,858
2024.10.04,11:00,19838.50,19849.38,19805.75,19814.00,1093
2024.10.04,11:15,19813.38,19834.75,19807.25,19825.13,860
2024.10.04,11:30,19825.75,19840.88,19817.13,19832.88,740
2024.10.04,11:45,19833.50,19836.00,19807.38,19809.25,930
2024.10.04,12:00,19810.00,19827.25,19806.00,19815.88,796
2024.10.04,12:15,19815.75,19821.75,19802.75,19819.00,769
2024.10.04,12:30,19819.63,19830.75,19816.25,19826.38,748
2024.10.04,12:45,19826.50,19847.00,19821.75,19843.88,711
2024.10.04,13:00,19844.50,19871.00,19843.50,19869.38,933
2024.10.04,13:15,19869.13,19878.75,19857.88,19862.63,738
2024.10.04,13:30,19862.88,19883.63,19862.88,19871.75,727
2024.10.04,13:45,19871.13,19872.75,19854.13,19857.50,717
2024.10.04,14:00,19858.13,19873.25,19850.00,19864.50,820
2024.10.04,14:15,19864.25,19882.13,19864.25,19881.00,724
2024.10.04,14:30,19880.88,19891.00,19867.75,19870.75,826
2024.10.04,14:45,19871.25,19876.25,19859.75,19869.38,772
2024.10.04,15:00,19868.75,19876.50,19858.25,19871.25,828
2024.10.04,15:15,19871.63,19880.75,19861.75,19877.50,878
2024.10.04,15:30,19873.75,20003.63,19870.38,19993.50,5977
2024.10.04,15:45,19994.13,20052.00,19994.13,20051.00,2035
2024.10.04,16:00,20051.75,20065.13,20042.25,20047.63,1317
2024.10.04,16:15,20048.00,20069.88,20028.13,20033.50,1593
2024.10.04,16:30,20034.25,20045.38,19993.38,20001.75,14757
2024.10.04,16:45,20002.13,20030.25,19874.50,19887.75,12886
2024.10.04,17:00,19887.38,19920.38,19814.88,19868.63,14580
2024.10.04,17:15,19869.00,19922.13,19824.27,19843.79,13730
2024.10.04,17:30,19844.16,19899.84,19824.28,19896.50,12816
2024.10.04,17:45,19896.13,19931.72,19868.53,19928.50,8358
2024.10.04,18:00,19928.87,19961.04,19899.77,19900.14,7268
2024.10.04,18:15,19900.64,19929.87,19850.82,19865.00,8963
2024.10.04,18:30,19865.37,19895.75,19839.57,19877.14,8129
2024.10.04,18:45,19876.77,19944.23,19844.79,19943.86,6360
2024.10.04,19:00,19944.23,19951.05,19893.65,19899.93,5502
2024.10.04,19:15,19900.30,19918.58,19886.68,19908.23,4808
2024.10.04,19:30,19908.61,19981.32,19898.90,19975.83,5054
2024.10.04,19:45,19975.34,19982.65,19941.40,19954.36,4030
2024.10.04,20:00,19954.73,19960.17,19938.65,19958.61,3775
2024.10.04,20:15,19958.98,19972.25,19945.26,19947.38,3010
2024.10.04,20:30,19947.75,19973.40,19888.19,19970.14,6439
2024.10.04,20:45,19970.63,19970.84,19913.93,19919.99,4575
2024.10.04,21:00,19920.36,19932.05,19901.93,19917.03,4349
2024.10.04,21:15,19917.16,19951.60,19899.30,19949.77,3845
2024.10.04,21:30,19949.40,19954.91,19939.42,19943.03,2618
2024.10.04,21:45,19942.78,19971.94,19939.83,19970.95,2241
2024.10.04,22:00,19970.58,19974.97,19955.62,19965.95,1985
2024.10.04,22:15,19965.58,20003.08,19960.41,19996.38,2581
2024.10.04,22:30,19995.64,20020.22,19990.95,20018.93,2558
2024.10.04,22:45,20018.56,20046.75,19996.78,20028.75,4826
2024.10.04,23:00,20028.38,20033.88,20019.13,20023.50,977
2024.10.04,23:15,20023.00,20023.25,20009.75,20013.25,460
2024.10.04,23:30,20012.63,20012.63,20000.50,20002.63,418
2024.10.04,23:45,20002.75,20010.38,19998.25,20003.38,436
2024.10.07,01:00,20020.63,20056.63,20016.75,20055.38,1065
2024.10.07,01:15,20055.25,20058.00,20042.13,20057.75,601
2024.10.07,01:30,20058.63,20066.63,20035.38,20049.88,676
2024.10.07,01:45,20050.25,20050.50,20037.63,20048.25,546
2024.10.07,02:00,20047.63,20064.38,20047.63,20061.25,580
2024.10.07,02:15,20061.13,20061.13,20038.88,20048.00,565
2024.10.07,02:30,20047.88,20050.00,20039.63,20043.38,475
2024.10.07,02:45,20043.63,20045.88,20029.25,20032.75,672
2024.10.07,03:00,20032.13,20037.88,20005.00,20008.63,997
2024.10.07,03:15,20007.88,20017.88,20002.88,20007.38,797
2024.10.07,03:30,20008.13,20017.50,20005.00,20016.00,638
2024.10.07,03:45,20016.25,20022.38,20005.50,20018.63,586
2024.10.07,04:00,20018.50,20036.38,20014.50,20035.88,710
2024.10.07,04:15,20036.50,20055.50,20034.50,20037.25,835
2024.10.07,04:30,20037.00,20064.75,20037.00,20052.50,986
2024.10.07,04:45,20052.75,20057.25,20004.75,20017.13,1257
2024.10.07,05:00,20016.75,20037.50,20014.75,20021.13,923
2024.10.07,05:15,20021.75,20029.63,20014.25,20016.63,819
2024.10.07,05:30,20017.25,20028.00,20012.63,20014.63,703
2024.10.07,05:45,20015.13,20025.25,20013.13,20019.38,673
2024.10.07,06:00,20018.75,20029.25,20016.75,20023.13,662
2024.10.07,06:15,20022.88,20023.50,20008.50,20014.13,594
2024.10.07,06:30,20014.50,20018.50,20006.63,20016.25,688
2024.10.07,06:45,20016.13,20022.63,20011.63,20020.88,535
2024.10.07,07:00,20020.75,20025.63,20015.50,20017.38,428
2024.10.07,07:15,20017.00,20030.75,20014.75,20026.38,442
2024.10.07,07:30,20026.50,20035.38,20026.25,20032.25,464
2024.10.07,07:45,20032.38,20032.88,20011.13,20017.38,477
2024.10.07,08:00,20017.50,20020.75,20010.13,20013.38,565
2024.10.07,08:15,20013.25,20016.63,19999.50,20001.63,649
2024.10.07,08:30,20001.38,20001.88,19984.63,19997.63,743
2024.10.07,08:45,19997.75,19999.13,19985.50,19992.88,667
2024.10.07,09:00,19992.25,20005.13,19983.00,20003.75,796
2024.10.07,09:15,20003.50,20005.13,19986.38,19991.13,631
2024.10.07,09:30,19991.38,20002.00,19971.13,20001.75,845
2024.10.07,09:45,20002.00,20015.00,19994.88,20012.38,742
2024.10.07,10:00,20011.75,20014.50,19984.50,19992.38,1247
2024.10.07,10:15,19991.75,19991.75,19953.13,19957.63,1301
2024.10.07,10:30,19958.50,19969.75,19934.88,19943.75,1517
2024.10.07,10:45,19944.38,19975.38,19941.25,19946.38,1170
2024.10.07,11:00,19947.00,19966.63,19942.38,19958.88,1213
2024.10.07,11:15,19958.25,19959.50,19941.75,19949.00,981
2024.10.07,11:30,19949.13,19966.75,19935.50,19938.63,896
2024.10.07,11:45,19937.88,19941.00,19914.00,19914.88,900
2024.10.07,12:00,19915.50,19916.38,19869.38,19887.13,1289
2024.10.07,12:15,19886.38,19894.38,19860.63,19865.38,1106
2024.10.07,12:30,19866.38,19891.50,19865.13,19883.63,1011
2024.10.07,12:45,19883.88,19900.63,19876.50,19897.00,885
2024.10.07,13:00,19896.25,19902.50,19877.38,19885.63,936
2024.10.07,13:15,19886.38,19901.13,19884.88,19894.63,819
2024.10.07,13:30,19894.00,19906.50,19892.63,19901.75,772
2024.10.07,13:45,19902.25,19905.63,19891.38,19903.63,715
2024.10.07,14:00,19902.88,19905.88,19883.13,19900.63,898
2024.10.07,14:15,19900.00,19906.38,19884.13,19897.50,721
2024.10.07,14:30,19896.88,19904.88,19888.13,19900.75,736
2024.10.07,14:45,19900.63,19919.88,19897.63,19912.88,726
2024.10.07,15:00,19912.13,19928.75,19904.75,19925.50,833
2024.10.07,15:15,19926.13,19935.25,19925.00,19926.00,700
2024.10.07,15:30,19925.75,19944.00,19920.38,19942.13,749
2024.10.07,15:45,19941.88,19944.50,19921.88,19927.50,716
2024.10.07,16:00,19927.38,19946.75,19914.88,19938.50,958
2024.10.07,16:15,19938.00,19948.75,19930.00,19939.00,973
2024.10.07,16:30,19939.63,19966.38,19910.25,19920.88,14520
2024.10.07,16:45,19920.38,19952.50,19893.13,19914.38,12135
2024.10.07,17:00,19914.88,19957.15,19908.88,19955.02,10215
2024.10.07,17:15,19954.52,19985.88,19943.51,19983.89,7931
2024.10.07,17:30,19983.52,19991.52,19947.81,19953.26,6935
2024.10.07,17:45,19952.88,19986.41,19938.81,19969.39,6716
2024.10.07,18:00,19969.02,19969.51,19924.35,19962.24,7065
2024.10.07,18:15,19961.87,19970.35,19949.64,19966.15,4334
2024.10.07,18:30,19965.78,19979.56,19950.66,19954.53,4111
2024.10.07,18:45,19954.16,19969.58,19947.17,19956.37,3504
2024.10.07,19:00,19956.74,19958.50,19914.42,19947.54,4522
2024.10.07,19:15,19947.17,19976.06,19945.62,19962.42,2506
2024.10.07,19:30,19962.04,19965.18,19936.19,19938.40,3159
2024.10.07,19:45,19938.03,19947.11,19925.94,19944.27,2920
2024.10.07,20:00,19943.89,19970.74,19941.51,19959.17,2504
2024.10.07,20:15,19959.54,19966.46,19932.96,19933.82,2577
2024.10.07,20:30,19934.32,19945.86,19921.86,19941.47,2733
2024.10.07,20:45,19941.84,19957.45,19927.56,19957.08,2701
2024.10.07,21:00,19956.58,19960.81,19905.16,19929.48,3605
2024.10.07,21:15,19929.11,19933.64,19912.98,19914.59,2369
2024.10.07,21:30,19914.22,19914.59,19841.74,19856.28,11373
2024.10.07,21:45,19856.65,19858.21,19770.61,19779.16,10762
2024.10.07,22:00,19778.79,19829.62,19769.14,19804.48,7334
2024.10.07,22:15,19804.97,19829.60,19798.90,19804.68,4836
2024.10.07,22:30,19805.05,19811.48,19757.37,19776.73,6416
2024.10.07,22:45,19777.10,19835.34,19765.69,19807.74,8342
2024.10.07,23:00,19808.11,19825.84,19806.87,19822.44,1160
2024.10.07,23:15,19823.06,19829.21,19823.06,19824.74,400
2024.10.07,23:30,19824.86,19841.74,19821.99,19833.71,436
2024.10.07,23:45,19833.84,19841.75,19824.51,19826.62,403
2024.10.08,01:00,19833.83,19839.29,19820.26,19826.34,476
2024.10.08,01:15,19826.59,19827.82,19809.92,19817.47,350
2024.10.08,01:30,19818.09,19821.18,19712.66,19786.48,2368
2024.10.08,01:45,19785.74,19788.47,19748.19,19774.15,1233
2024.10.08,02:00,19773.53,19813.72,19764.39,19785.92,1366
2024.10.08,02:15,19786.42,19803.60,19786.42,19790.52,589
2024.10.08,02:30,19789.90,19799.28,19778.74,19799.03,541
2024.10.08,02:45,19799.65,19811.66,19791.83,19793.46,702
2024.10.08,03:00,19794.20,19834.19,19794.20,19832.10,1025
2024.10.08,03:15,19832.71,19837.04,19819.01,19828.13,731
2024.10.08,03:30,19828.25,19840.08,19816.94,19818.63,683
2024.10.08,03:45,19819.25,19832.53,19819.13,19826.20,619
2024.10.08,04:00,19826.82,19831.40,19805.51,19807.12,809
2024.10.08,04:15,19807.24,19807.24,19778.90,19795.57,1073
2024.10.08,04:30,19796.19,19798.78,19766.82,19778.99,1136
2024.10.08,04:45,19778.50,19804.39,19774.51,19791.60,1030
2024.10.08,05:00,19791.35,19797.24,19777.66,19777.66,1077
2024.10.08,05:15,19778.27,19801.28,19772.59,19788.69,1151
2024.10.08,05:30,19789.30,19810.39,19767.64,19807.30,1308
2024.10.08,05:45,19806.68,19822.77,19796.22,19810.01,1182
2024.10.08,06:00,19811.24,19823.42,19808.83,19816.76,861
2024.10.08,06:15,19816.26,19818.37,19802.03,19807.19,772
2024.10.08,06:30,19807.80,19810.89,19799.57,19810.27,737
