2024.09.06,05:00,18841.63,18871.25,18795.88,18837.00,9671
2024.09.06,09:00,18837.63,18850.38,18670.50,18727.00,20255
2024.09.06,13:00,18726.38,18937.75,18688.25,18712.28,83666
2024.09.06,17:00,18712.66,18755.25,18398.10,18444.57,185206
2024.09.06,21:00,18445.32,18499.72,18307.50,18346.13,52555
2024.09.09,01:00,18368.75,18493.38,18354.00,18481.25,15777
2024.09.09,05:00,18480.38,18551.13,18466.13,18521.13,10869
2024.09.09,09:00,18521.75,18604.13,18515.13,18594.88,14441
2024.09.09,13:00,18594.13,18660.75,18534.25,18652.25,37543
2024.09.09,17:00,18651.88,18694.72,18464.49,18606.71,91341
2024.09.09,21:00,18606.33,18701.97,18535.71,18690.33,42785
2024.09.10,01:00,18693.72,18708.54,18605.83,18661.28,11427
2024.09.10,05:00,18661.41,18661.53,18581.04,18593.10,9956
2024.09.10,09:00,18592.48,18661.59,18552.28,18608.41,13833
2024.09.10,13:00,18609.04,18791.86,18585.38,18734.44,44666
2024.09.10,17:00,18735.31,18788.25,18564.93,18755.73,120797
2024.09.10,21:00,18756.23,18847.06,18756.23,18804.29,31170
2024.09.11,01:00,18806.83,18827.44,18720.11,18749.73,11649
2024.09.11,05:00,18749.11,18770.57,18677.33,18722.79,11802
2024.09.11,09:00,18722.04,18797.10,18718.32,18780.03,14826
2024.09.11,13:00,18778.91,18900.72,18704.38,18767.71,62015
2024.09.11,17:00,18768.21,19040.70,18523.46,19012.27,158821
2024.09.11,21:00,19011.90,19265.56,19003.42,19219.80,59235
2024.09.12,01:00,19217.59,19262.19,19199.41,19250.89,9465
2024.09.12,05:00,19250.64,19302.48,19236.58,19284.87,9456
2024.09.12,09:00,19284.25,19315.61,19234.12,19269.15,15438
2024.09.12,13:00,19268.65,19299.40,19162.26,19233.74,58756
2024.09.12,17:00,19234.24,19444.06,19200.03,19441.17,130914
2024.09.12,21:00,19441.67,19458.00,19332.55,19385.95,49752
2024.09.13,01:00,19399.75,19452.25,19394.50,19422.13,7767
2024.09.13,05:00,19422.38,19468.75,19399.63,19424.13,7133
2024.09.13,09:00,19424.75,19455.38,19402.38,19439.75,11429
2024.09.13,13:00,19439.13,19478.38,19377.50,19447.63,36374
2024.09.13,17:00,19449.13,19557.84,19396.72,19542.29,90490
2024.09.13,21:00,19542.67,19554.75,19474.87,19483.63,36496
2024.09.16,01:00,19478.25,19526.38,19459.00,19506.63,9124
2024.09.16,05:00,19507.25,19512.25,19488.38,19498.38,4625
2024.09.16,09:00,19498.63,19524.63,19463.38,19497.13,9310
2024.09.16,13:00,19497.88,19498.00,19308.63,19413.63,39113
2024.09.16,17:00,19413.25,19446.56,19286.90,19413.11,87734
2024.09.16,21:00,19413.48,19436.97,19380.63,19402.52,25219
2024.09.17,01:00,19404.86,19448.29,19386.14,19407.30,8529
2024.09.17,05:00,19406.56,19445.38,19392.07,19442.18,7041
2024.09.17,09:00,19442.80,19540.11,19429.52,19527.99,10972
2024.09.17,13:00,19528.11,19582.89,19465.70,19516.09,42996
2024.09.17,17:00,19516.46,19604.61,19331.07,19415.12,124769
2024.09.17,21:00,19415.49,19453.28,19363.22,19436.68,44533
2024.09.18,01:00,19437.62,19467.92,19432.23,19463.90,6531
2024.09.18,05:00,19464.14,19468.94,19425.23,19446.41,6613
2024.09.18,09:00,19445.43,19479.85,19412.30,19463.80,10605
2024.09.18,13:00,19463.92,19489.41,19422.36,19462.87,30009
2024.09.18,17:00,19462.25,19486.08,19342.14,19446.54,64932
2024.09.18,21:00,19444.52,19654.09,19321.17,19393.80,179499
2024.09.19,01:00,19403.66,19602.04,19393.77,19496.27,20029
2024.09.19,05:00,19496.88,19649.30,19490.17,19639.80,15394
2024.09.19,09:00,19640.41,19741.63,19623.66,19738.38,16636
2024.09.19,13:00,19737.77,19833.75,19717.25,19764.20,40743
2024.09.19,17:00,19763.70,19953.08,19754.14,19943.49,84210
2024.09.19,21:00,19943.86,19952.18,19807.45,19817.67,45525
2024.09.20,01:00,19824.78,19833.28,19781.90,19815.28,7902
2024.09.20,05:00,19814.65,19830.28,19780.90,19807.15,8121
2024.09.20,09:00,19807.90,19829.65,19767.78,19772.03,11525
2024.09.20,13:00,19772.65,19842.28,19741.65,19765.03,39325
2024.09.20,17:00,19764.66,19799.81,19625.27,19760.00,80017
2024.09.20,21:00,19759.63,19848.35,19699.52,19778.13,41289
2024.09.23,01:00,19801.13,19913.00,19761.63,19895.38,9459
2024.09.23,05:00,19894.75,19927.50,19868.13,19870.88,6944
2024.09.23,09:00,19870.63,19871.88,19719.75,19842.13,16048
2024.09.23,13:00,19842.38,19876.08,19796.13,19836.66,33925
2024.09.23,17:00,19837.03,19896.34,19791.55,19845.78,84249
2024.09.23,21:00,19846.27,19862.80,19828.61,19837.16,21309
2024.09.24,01:00,19837.04,19869.30,19815.01,19825.29,8249
2024.09.24,05:00,19825.05,19883.82,19798.75,19879.09,8071
2024.09.24,09:00,19879.71,19952.78,19868.09,19906.33,11957
2024.09.24,13:00,19905.71,19929.49,19826.98,19866.59,27895
2024.09.24,17:00,19867.58,19990.51,19733.31,19937.83,82820
2024.09.24,21:00,19937.71,19962.91,19883.09,19959.10,26716
2024.09.25,01:00,19958.21,19967.48,19893.67,19902.16,7399
2024.09.25,05:00,19901.54,19918.20,19865.89,19876.15,7816
2024.09.25,09:00,19875.53,19893.00,19842.41,19886.09,12179
2024.09.25,13:00,19885.84,20010.57,19885.84,20008.68,25348
2024.09.25,17:00,20009.05,20047.15,19915.39,19977.15,72032
2024.09.25,21:00,19976.78,20018.55,19924.78,20015.80,24435
2024.09.26,01:00,20016.17,20096.39,20006.31,20092.17,7590
2024.09.26,05:00,20092.42,20195.84,20085.08,20192.88,8143
2024.09.26,09:00,20193.50,20275.00,20193.17,20244.13,13262
2024.09.26,13:00,20243.38,20313.00,20180.13,20201.63,35969
2024.09.26,17:00,20202.00,20210.25,19964.97,20048.84,107040
2024.09.26,21:00,20049.34,20136.69,20048.60,20119.08,25854
2024.09.27,01:00,20124.38,20161.25,20077.00,20079.13,9594
2024.09.27,05:00,20079.50,20138.38,20060.00,20099.75,10229
2024.09.27,09:00,20098.75,20112.88,20017.13,20086.75,15771
2024.09.27,13:00,20086.13,20175.00,20061.75,20107.13,35029
2024.09.27,17:00,20106.75,20155.50,19990.81,20058.80,84405
2024.09.27,21:00,20058.43,20071.20,19954.13,19974.38,34337
2024.09.30,01:00,19974.00,20067.25,19940.25,19976.38,11596
2024.09.30,05:00,19977.13,20010.88,19939.63,19960.13,9891
2024.09.30,09:00,19959.13,20032.63,19932.63,19990.13,13756
2024.09.30,13:00,19989.50,20050.25,19905.88,19992.13,30613
2024.09.30,17:00,19992.63,20039.94,19915.08,19991.91,66357
2024.09.30,21:00,19992.29,20070.74,19845.94,20017.85,55729
2024.10.01,01:00,20018.60,20118.81,19999.01,20115.48,8918
2024.10.01,05:00,20114.86,20118.12,20021.87,20040.28,8580
2024.10.01,09:00,20040.90,20078.91,20004.07,20066.68,13767
2024.10.01,13:00,20066.80,20112.33,19773.25,19832.75,50988
2024.10.01,17:00,19836.25,19871.63,19619.26,19793.97,167863
2024.10.01,21:00,19793.60,19874.75,19749.05,19756.08,51929
2024.10.02,01:00,19763.87,19779.53,19684.67,19774.31,11213
2024.10.02,05:00,19774.93,19785.32,19676.81,19715.76,11153
2024.10.02,09:00,19715.14,19766.41,19686.54,19708.29,15277
2024.10.02,13:00,19707.55,19806.72,19630.36,19707.64,49844
2024.10.02,17:00,19708.01,19882.44,19700.08,19838.10,94831
2024.10.02,21:00,19837.73,19864.94,19780.54,19849.16,26144
2024.10.03,01:00,19845.08,19860.17,19746.46,19771.02,10757
2024.10.03,05:00,19771.64,19783.48,19728.53,19736.66,10306
2024.10.03,09:00,19736.04,19769.66,19650.89,19715.92,17295
2024.10.03,13:00,19715.18,19845.30,19692.90,19821.63,37188
2024.10.03,17:00,19832.33,19910.05,19681.90,19764.00,133994
2024.10.03,21:00,19763.63,19816.60,19715.12,19759.05,28928
2024.10.04,01:00,19768.88,19859.00,19748.25,19851.75,10611
2024.10.04,05:00,19851.13,19877.38,19801.63,19822.00,11312
2024.10.04,09:00,19822.88,19849.38,19778.63,19843.88,13052
2024.10.04,13:00,19844.50,20069.88,19843.50,19887.75,46528
2024.10.04,17:00,19887.38,19982.65,19814.88,19919.99,117397
2024.10.04,21:00,19920.36,20046.75,19899.30,20003.38,27294
2024.10.07,01:00,20020.63,20066.63,20002.88,20017.13,11986
2024.10.07,05:00,20016.75,20037.50,19984.63,19992.88,10032
2024.10.07,09:00,19992.25,20015.00,19860.63,19897.00,16530
2024.10.07,13:00,19896.25,19966.38,19877.38,19914.38,37907
2024.10.07,17:00,19914.88,19991.52,19908.88,19957.08,74433
2024.10.07,21:00,19956.58,19960.81,19757.37,19826.62,57436
2024.10.08,01:00,19833.83,19840.08,19712.66,19791.60,14731
2024.10.08,05:00,19791.35,19823.42,19767.64,19788.86,13556
2024.10.08,09:00,19789.23,19897.07,19752.43,19881.51,17195
2024.10.08,13:00,19882.12,19964.83,19863.54,19962.85,34653
2024.10.08,17:00,19963.23,20077.96,19962.30,20039.17,72880
2024.10.08,21:00,20039.66,20134.42,20030.28,20091.83,22078
2024.10.09,01:00,20093.44,20102.23,20068.53,20081.78,7657
2024.10.09,05:00,20081.17,20081.17,20031.39,20039.38,10094
2024.10.09,09:00,20038.76,20075.63,20005.10,20070.75,12912
2024.10.09,13:00,20070.13,20107.77,20046.72,20073.62,30932
2024.10.09,17:00,20073.25,20253.13,20070.22,20204.68,64248
2024.10.09,21:00,20205.05,20287.22,20195.72,20253.64,29434
2024.10.10,01:00,20251.18,20270.08,20240.92,20258.08,7580
2024.10.10,05:00,20257.46,20281.62,20247.98,20251.46,6984
2024.10.10,09:00,20250.84,20263.57,20214.53,20239.73,10387
2024.10.10,13:00,20239.86,20283.31,20112.09,20169.53,42958
2024.10.10,17:00,20169.90,20317.45,20166.23,20256.31,81561
2024.10.10,21:00,20256.68,20258.90,20184.53,20246.43,28997
2024.10.11,01:00,20256.00,20283.50,20244.88,20271.13,6712
2024.10.11,05:00,20271.00,20288.13,20234.38,20246.88,5765
2024.10.11,09:00,20246.25,20253.00,20174.75,20188.75,11010
2024.10.11,13:00,20188.13,20235.88,20135.13,20181.32,29142
2024.10.11,17:00,20179.34,20301.60,20155.77,20258.74,60446
2024.10.11,21:00,20258.37,20313.69,20227.38,20233.75,18755
2024.10.14,01:00,20235.00,20271.38,20215.63,20221.38,7929
2024.10.14,05:00,20220.75,20254.50,20204.63,20252.38,6902
2024.10.14,09:00,20252.25,20310.75,20245.38,20308.63,8821
2024.10.14,13:00,20308.50,20491.75,20308.50,20491.38,23452
2024.10.14,17:00,20491.75,20500.00,20348.70,20431.23,50215
2024.10.14,21:00,20431.60,20488.66,20420.22,20459.87,18271
2024.10.15,05:00,20452.03,20460.33,20429.25,20431.00,6395
2024.10.15,09:00,20430.25,20435.54,20386.86,20407.67,10221
2024.10.15,13:00,20407.92,20481.78,20401.93,20451.90,27155
2024.10.15,17:00,20451.53,20469.70,20157.28,20180.59,119920
2024.10.15,21:00,20180.96,20210.05,20077.13,20156.07,38901
2024.10.16,00:00,20156.48,20174.55,20130.27,20172.70,5874
2024.10.16,05:00,20190.33,20220.36,20183.31,20215.10,6969
2024.10.16,09:00,20214.36,20216.98,20155.20,20188.72,13230
2024.10.16,13:00,20189.47,20210.04,20042.42,20051.31,34942
2024.10.16,17:00,20051.68,20174.92,20033.96,20161.36,70388
2024.10.16,21:00,20161.11,20201.91,20142.43,20149.54,19731
2024.10.17,00:00,20152.03,20158.46,20142.34,20153.52,5561
2024.10.17,01:00,20137.93,20148.75,20119.94,20142.18,2366
2024.10.17,05:00,20141.56,20174.26,20103.72,20167.47,8133
2024.10.17,09:00,20168.09,20329.54,20167.03,20314.14,15059
2024.10.17,13:00,20313.77,20417.32,20230.19,20260.72,44234
2024.10.17,17:00,20261.09,20353.54,20194.63,20302.83,91087
2024.10.17,21:00,20303.21,20309.58,20179.11,20206.83,35146
2024.10.18,00:00,20221.50,20247.25,20211.63,20241.50,6263
2024.10.18,01:00,20221.50,20240.50,20155.25,20213.00,2618
2024.10.18,05:00,20212.75,20240.63,20186.88,20238.13,8079
2024.10.18,09:00,20238.50,20301.63,20231.25,20263.25,9416
2024.10.18,13:00,20263.38,20345.88,20252.50,20311.13,35332
2024.10.18,17:00,20310.75,20363.87,20281.01,20321.58,54819
2024.10.18,21:00,20321.95,20342.10,20288.42,20319.25,19602
2024.10.21,00:00,20332.63,20359.25,20332.50,20351.63,5631
2024.10.21,05:00,20343.13,20346.63,20280.88,20285.25,7283
2024.10.21,09:00,20285.63,20297.13,20232.13,20261.50,9962
2024.10.21,13:00,20260.88,20340.50,20181.00,20331.00,27425
2024.10.21,17:00,20331.38,20392.25,20184.79,20328.75,71783
2024.10.21,21:00,20329.13,20385.00,20284.25,20376.25,22293
2024.10.22,00:00,20375.25,20380.50,20354.25,20354.75,5411
2024.10.22,05:00,20309.63,20322.50,20279.63,20292.50,7933
2024.10.22,09:00,20293.50,20328.13,20216.25,20224.00,13458
2024.10.22,13:00,20224.63,20322.38,20201.25,20303.13,34547
2024.10.22,17:00,20303.50,20417.77,20268.49,20415.62,60774
2024.10.22,21:00,20415.99,20442.26,20348.74,20360.43,22036
2024.10.23,00:00,20361.54,20361.54,20331.73,20349.19,4844
2024.10.23,01:00,20361.54,20378.93,20336.05,20351.26,1673
2024.10.23,05:00,20351.63,20372.99,20345.51,20351.58,6525
2024.10.23,09:00,20352.32,20386.45,20318.44,20329.85,9114
2024.10.23,13:00,20329.97,20339.39,20253.53,20280.37,32022
2024.10.23,17:00,20279.99,20303.44,19972.09,19976.45,94261
2024.10.23,21:00,19976.08,20146.66,19929.42,20123.84,39820
2024.10.24,00:00,20137.88,20146.18,20124.57,20135.91,5885
2024.10.24,01:00,20137.88,20186.76,20125.35,20175.23,2690
2024.10.24,05:00,20174.49,20192.43,20156.49,20174.34,7519
2024.10.24,09:00,20173.59,20251.44,20165.09,20226.93,10978
2024.10.24,13:00,20227.55,20277.35,20148.22,20187.43,36454
2024.10.24,17:00,20188.42,20237.52,20112.80,20196.18,79188
2024.10.24,21:00,20196.55,20262.22,20179.15,20240.19,23914
2024.10.25,00:00,20244.75,20252.63,20227.63,20236.13,4583
2024.10.25,01:00,20244.75,20270.25,20227.13,20254.38,2283
2024.10.25,05:00,20254.13,20267.88,20222.50,20247.13,6807
2024.10.25,09:00,20247.75,20303.00,20239.38,20291.50,10351
2024.10.25,13:00,20292.13,20516.00,20267.63,20508.38,25480
2024.10.25,17:00,20509.13,20563.69,20341.87,20367.20,81331
2024.10.25,21:00,20367.57,20416.49,20317.58,20332.63,43810
2024.10.28,00:00,20382.13,20479.88,20381.13,20466.50,8670
2024.10.28,01:00,20472.50,20504.25,20470.50,20484.00,3027
2024.10.28,05:00,20483.38,20516.50,20458.88,20466.00,8853
2024.10.28,09:00,20465.38,20527.38,20460.13,20526.75,12255
2024.10.28,13:00,20526.13,20533.38,20388.64,20414.86,38464
2024.10.28,17:00,20415.24,20477.55,20365.75,20412.44,71939
2024.10.28,21:00,20412.94,20417.32,20345.13,20365.38,24939
2024.10.29,00:00,20373.20,20376.46,20347.26,20356.15,5113
2024.10.29,01:00,20373.20,20381.42,20335.22,20365.22,2857
2024.10.29,05:00,20366.09,20376.88,20311.00,20366.54,8600
2024.10.29,09:00,20366.41,20413.84,20341.60,20377.32,12990
2024.10.29,13:00,20376.57,20386.26,20293.31,20374.94,33660
2024.10.29,17:00,20375.31,20544.52,20355.60,20530.54,75550
2024.10.29,21:00,20530.92,20615.66,20518.72,20564.71,26195
2024.10.30,00:00,20589.50,20622.27,20575.75,20612.87,6255
2024.10.30,01:00,20627.21,20649.20,20615.58,20643.23,2272
2024.10.30,05:00,20643.36,20644.71,20565.25,20574.94,8418
2024.10.30,09:00,20574.82,20625.50,20569.36,20592.13,11732
2024.10.30,13:00,20592.00,20615.25,20404.75,20494.42,41464
2024.10.30,17:00,20494.05,20562.40,20424.43,20442.06,73978
2024.10.30,21:00,20441.68,20485.23,20337.44,20370.27,42424
2024.10.31,00:00,20346.98,20358.23,20290.98,20299.98,8272
2024.10.31,01:00,20299.46,20325.07,20298.59,20303.43,2362
2024.10.31,05:00,20303.18,20308.27,20246.73,20254.29,8319
2024.10.31,09:00,20255.04,20258.88,20153.36,20187.59,14754
2024.10.31,13:00,20187.22,20281.90,20018.60,20034.27,51145
2024.10.31,17:00,20033.90,20068.97,19893.89,19903.46,106731
2024.10.31,21:00,19903.83,19999.26,19878.03,19907.37,56031
2024.11.01,00:00,19945.88,19983.38,19934.25,19963.38,7919
2024.11.01,01:00,19945.88,19958.25,19922.00,19934.13,2871
2024.11.01,05:00,19934.75,20004.13,19894.25,19997.88,9238
2024.11.01,09:00,19998.50,20000.50,19932.88,19972.25,12772
2024.11.01,13:00,19973.00,20053.75,19932.88,20044.75,39703
2024.11.01,17:00,20044.75,20164.89,20010.88,20037.50,105201
2024.11.01,21:00,20037.12,20080.96,20003.58,20048.88,43650
2024.11.04,00:00,20016.63,20036.38,19950.88,20013.75,10027
2024.11.04,01:00,20016.63,20127.88,20003.25,20090.75,2746
2024.11.04,05:00,20090.50,20128.38,20085.38,20118.25,7572
2024.11.04,09:00,20117.63,20124.38,20016.63,20079.88,14644
2024.11.04,13:00,20079.25,20084.13,19895.38,20012.50,40934
2024.11.04,17:00,20013.00,20107.60,19912.53,20029.79,89580
2024.11.04,21:00,20030.16,20049.70,19952.09,19993.80,30204
2024.11.05,00:00,19996.43,20011.81,19966.79,19970.14,8196
2024.11.05,01:00,19980.95,19993.26,19962.07,19984.86,2512
2024.11.05,05:00,19984.73,20006.60,19964.41,20000.05,7359
2024.11.05,09:00,20000.79,20049.45,19984.82,20026.04,11273
2024.11.05,13:00,20025.92,20180.51,19990.82,20173.51,31795
2024.11.05,17:00,20173.02,20254.39,20116.87,20193.13,69982
2024.11.05,21:00,20193.50,20267.65,20164.54,20247.40,31410
2024.11.06,00:00,20237.40,20246.90,20219.40,20225.90,12586
2024.11.06,01:00,20285.40,20471.28,20278.28,20471.15,5983
2024.11.06,05:00,20471.03,20550.28,20348.90,20530.15,21394
2024.11.06,09:00,20531.03,20613.63,20531.03,20569.00,21676
2024.11.06,13:00,20569.38,20690.63,20465.38,20557.62,58597
2024.11.06,17:00,20557.24,20752.39,20547.81,20737.70,101106
2024.11.06,21:00,20738.08,20813.31,20725.16,20801.38,30035
2024.11.07,00:00,20801.05,20801.05,20769.32,20771.06,8515
2024.11.07,01:00,20789.69,20794.75,20774.83,20788.02,2688
2024.11.07,05:00,20788.14,20844.44,20783.07,20828.99,8829
2024.11.07,09:00,20828.74,20840.44,20788.03,20825.05,12480
2024.11.07,13:00,20824.67,20991.61,20804.51,20990.63,28674
2024.11.07,17:00,20990.26,21077.94,20969.66,21058.76,52453
2024.11.07,21:00,21058.02,21132.33,21039.19,21103.89,41760
2024.11.08,00:00,21106.50,21113.25,21086.13,21110.00,5866
2024.11.08,01:00,21106.50,21127.75,21098.75,21102.63,2022
2024.11.08,05:00,21102.88,21146.13,21101.88,21113.88,6767
2024.11.08,09:00,21114.13,21133.63,21013.50,21027.13,11815
2024.11.08,13:00,21027.75,21115.50,21005.25,21095.76,26980
2024.11.08,17:00,21095.39,21154.03,21049.98,21141.26,52574
2024.11.08,21:00,21140.89,21154.53,21097.02,21115.25,22177
2024.11.11,00:00,21137.50,21200.13,21137.50,21193.25,7267
2024.11.11,01:00,21172.50,21173.38,21152.25,21159.50,2026
2024.11.11,05:00,21159.38,21189.38,21155.00,21179.00,5858
2024.11.11,09:00,21178.38,21214.13,21162.50,21163.00,9309
2024.11.11,13:00,21163.63,21231.38,21054.75,21063.63,29363
2024.11.11,17:00,21063.25,21136.17,20989.57,21069.94,60710
2024.11.11,21:00,21070.32,21122.55,21047.02,21099.57,19331
2024.11.12,00:00,21102.21,21108.37,21092.14,21106.20,6339
2024.11.12,01:00,21102.21,21139.46,21082.29,21097.40,2554
2024.11.12,05:00,21097.02,21115.67,21078.10,21100.20,8009
2024.11.12,09:00,21099.95,21131.81,21022.16,21060.80,13697
2024.11.12,13:00,21061.42,21143.99,21060.29,21128.24,30750
2024.11.12,17:00,21127.86,21134.89,20947.53,21072.79,71411
2024.11.12,21:00,21072.30,21102.18,21058.05,21068.32,24234
2024.11.13,00:00,21068.51,21071.99,21035.08,21052.77,6818
2024.11.13,01:00,21031.02,21041.88,21022.65,21039.62,2143
2024.11.13,05:00,21039.75,21050.21,20990.24,21007.03,7901
2024.11.13,09:00,21006.41,21071.13,21003.92,21039.50,9983
2024.11.13,13:00,21040.12,21134.79,21002.85,21031.02,37139
2024.11.13,17:00,21030.65,21156.65,20948.44,21145.78,81313
2024.11.13,21:00,21146.15,21146.54,21009.61,21052.43,37800
2024.11.14,00:00,21050.49,21066.15,21036.49,21056.76,6140
2024.11.14,01:00,21024.49,21025.61,21007.17,21011.54,2319
2024.11.14,05:00,21010.92,21041.99,20989.91,20990.78,8071
2024.11.14,09:00,20990.16,21077.32,20980.52,21050.48,11630
2024.11.14,13:00,21051.10,21070.82,20955.31,20982.77,36804
2024.11.14,17:00,20982.40,21032.19,20911.33,20921.53,83636
2024.11.14,21:00,20921.90,20981.36,20839.57,20870.34,51618
2024.11.15,00:00,20870.95,20874.95,20831.33,20843.83,8361
2024.11.15,01:00,20785.33,20810.95,20779.70,20808.70,2498
2024.11.15,05:00,20808.58,20822.95,20725.33,20763.33,9618
2024.11.15,09:00,20762.70,20768.95,20690.70,20725.25,14056
2024.11.15,13:00,20725.13,20766.50,20576.88,20587.00,36681
2024.11.15,17:00,20586.63,20595.13,20311.28,20334.46,100705
2024.11.15,21:00,20334.83,20422.13,20324.24,20404.25,38223
2024.11.18,00:00,20402.13,20468.00,20376.25,20467.50,8291
2024.11.18,01:00,20508.63,20527.75,20493.00,20527.75,2336
2024.11.18,05:00,20528.38,20556.00,20519.25,20548.33,7391
2024.11.18,09:00,20548.20,20549.08,20442.95,20487.20,15276
2024.11.18,13:00,20486.95,20490.83,20385.95,20431.88,35151
2024.11.18,17:00,20432.25,20624.83,20423.63,20565.46,61065
2024.11.18,21:00,20565.09,20565.71,20494.68,20535.98,27026
2024.11.19,00:00,20538.04,20542.52,20508.98,20527.62,6733
2024.11.19,01:00,20538.04,20564.35,20512.41,20561.38,2348
2024.11.19,05:00,20561.63,20601.88,20559.40,20583.22,7932
2024.11.19,09:00,20583.84,20594.32,20399.96,20486.21,24164
2024.11.19,13:00,20485.58,20530.15,20293.06,20463.68,46409
2024.11.19,17:00,20463.31,20698.84,20433.83,20690.84,72008
2024.11.19,21:00,20691.21,20701.17,20617.17,20664.60,27199
2024.11.20,00:00,20667.23,20697.56,20661.39,20693.37,7616
2024.11.20,01:00,20701.00,20724.87,20695.82,20720.42,2322
2024.11.20,05:00,20720.05,20750.83,20683.73,20742.02,8364
2024.11.20,09:00,20741.27,20754.28,20665.17,20694.46,14954
2024.11.20,13:00,20693.97,20741.66,20528.20,20530.06,34483
2024.11.20,17:00,20529.69,20619.64,20394.46,20504.38,94262
2024.11.20,21:00,20504.01,20699.61,20473.33,20645.74,43714
2024.11.21,00:00,20644.71,20673.31,20598.74,20663.77,11471
2024.11.21,01:00,20542.75,20571.69,20540.03,20560.31,3187
2024.11.21,05:00,20560.18,20616.00,20550.38,20601.30,9454
2024.11.21,09:00,20601.43,20637.52,20509.35,20593.04,27206
2024.11.21,13:00,20592.42,20817.71,20547.21,20588.35,70315
2024.11.21,17:00,20587.97,20779.44,20436.98,20771.11,154240
2024.11.21,21:00,20769.99,20791.89,20703.82,20707.21,37455
2024.11.22,00:00,20715.47,20727.35,20679.47,20694.72,8334
2024.11.22,01:00,20715.47,20745.85,20690.47,20740.47,2318
2024.11.22,05:00,20740.10,20763.97,20680.60,20721.60,11429
2024.11.22,09:00,20720.97,20750.85,20613.72,20661.60,22022
2024.11.22,13:00,20660.97,20793.22,20641.10,20774.85,46596
2024.11.22,17:00,20774.47,20798.86,20645.51,20766.07,104103
2024.11.22,21:00,20766.45,20800.00,20716.08,20799.63,29498
2024.11.25,00:00,20854.28,20874.53,20850.03,20856.53,5670
2024.11.25,01:00,20873.15,20884.65,20873.15,20880.40,1678
2024.11.25,05:00,20879.78,20892.15,20872.65,20879.65,5729
2024.11.25,09:00,20879.78,20901.15,20852.15,20899.53,9170
2024.11.25,13:00,20899.40,21002.03,20839.53,20865.65,47342
2024.11.25,17:00,20865.28,20885.91,20705.54,20775.80,107646
2024.11.25,21:00,20776.18,20840.11,20750.07,20823.73,27273
2024.11.26,00:00,20823.01,20857.41,20725.80,20759.18,14760
2024.11.26,01:00,20767.32,20806.54,20767.32,20796.11,2958
2024.11.26,05:00,20796.24,20849.31,20790.89,20832.76,9331
2024.11.26,09:00,20832.01,20834.58,20777.93,20820.30,15958
2024.11.26,13:00,20820.92,20948.45,20806.58,20890.35,37604
2024.11.26,17:00,20892.84,20921.43,20845.11,20893.75,69810
2024.11.26,21:00,20893.38,20931.15,20829.56,20922.11,26837
2024.11.27,00:00,20913.75,20919.64,20890.23,20907.44,5929
2024.11.27,01:00,20913.75,20940.67,20905.19,20927.84,2007
2024.11.27,05:00,20927.97,20928.59,20875.42,20893.41,7133
2024.11.27,09:00,20892.91,20918.63,20833.50,20864.38,13363
2024.11.27,13:00,20863.75,20899.75,20770.38,20791.51,30652
2024.11.27,17:00,20791.14,20793.13,20611.30,20745.51,74466
2024.11.27,21:00,20745.88,20764.00,20704.13,20741.13,21718
2024.11.28,00:00,20746.75,20767.88,20741.50,20758.00,4990
2024.11.28,05:00,20782.38,20797.88,20776.63,20797.25,4830
2024.11.28,09:00,20796.75,20803.75,20778.50,20793.25,6829
2024.11.28,13:00,20793.63,20831.13,20783.25,20823.25,7437
2024.11.28,17:00,20823.63,20844.63,20813.38,20825.13,8213
2024.11.29,00:00,20826.72,20833.34,20811.34,20828.97,6930
2024.11.29,01:00,20826.72,20842.47,20764.22,20841.72,1930
2024.11.29,05:00,20842.47,20878.72,20832.34,20847.97,7336
2024.11.29,09:00,20847.59,20850.97,20806.84,20836.72,10664
2024.11.29,13:00,20835.72,20860.84,20747.47,20857.84,26199
2024.11.29,17:00,20857.47,20955.00,20847.47,20929.13,37370
2024.12.02,00:00,20931.88,20940.50,20890.38,20902.25,8536
2024.12.02,01:00,20894.38,20899.13,20886.00,20891.13,2102
2024.12.02,05:00,20891.38,20903.75,20877.75,20893.13,6902
2024.12.02,09:00,20893.75,20913.75,20880.25,20889.75,8849
2024.12.02,13:00,20889.13,21110.38,20887.63,21091.75,30577
2024.12.02,17:00,21097.13,21200.00,21082.00,21153.38,51003
2024.12.02,21:00,21153.00,21181.05,21117.00,21152.52,19815
2024.12.03,00:00,21158.54,21165.58,21145.33,21155.71,5256
2024.12.03,01:00,21158.54,21168.45,21145.28,21159.17,1463
2024.12.03,05:00,21159.05,21180.21,21158.92,21169.78,5418
2024.12.03,09:00,21169.54,21185.80,21145.38,21146.13,8278
2024.12.03,13:00,21145.75,21169.01,21078.90,21149.30,27715
2024.12.03,17:00,21149.92,21208.12,21110.26,21178.60,49240
2024.12.03,21:00,21178.47,21273.67,21170.63,21269.69,15799
2024.12.04,00:00,21265.78,21281.37,21251.60,21278.53,5829
2024.12.04,01:00,21269.76,21288.36,21269.76,21282.25,1551
2024.12.04,05:00,21282.00,21314.35,21272.23,21300.46,5905
2024.12.04,09:00,21299.97,21359.78,21289.97,21353.07,9201
2024.12.04,13:00,21353.45,21403.57,21337.06,21365.06,26081
2024.12.04,17:00,21357.46,21443.07,21339.89,21418.52,45218
