2007-03-30,1772.71,1783.33,1758.1,1772.36
2007-04-02,1775.69,1779.3,1761.65,1773.33
2007-04-03,1782.85,1801.9,1781.89,1796.31
2007-04-04,1799.8,1804.54,1795,1801.74
2007-04-05,1798.68,1812.94,1798.53,1812.94
2007-04-09,1816.99,1819.04,1805.09,1808.19
2007-04-10,1806.91,1816.93,1806.91,1816.93
2007-04-11,1813.73,1815.73,1793.25,1798.09
2007-04-12,1793.55,1814.68,1788.4,1813.49
2007-04-13,1811.52,1818.42,1801.89,1816.85
2007-04-16,1823.69,1835.68,1823.69,1833.96
2007-04-17,1834.39,1838.1,1829.11,1834.91
2007-04-18,1829.13,1839.31,1823.29,1832.39
2007-04-19,1824.19,1840.28,1819.31,1832.47
2007-04-20,1856.43,1856.43,1838.77,1845.89
2007-04-23,1847.4,1854.75,1844.8,1850.18
2007-04-24,1856.41,1863.76,1844.05,1858.87
2007-04-25,1866.79,1883.58,1859.06,1881.33
2007-04-26,1889.63,1896.77,1884.26,1889.57
2007-04-27,1885.38,1894.97,1883.36,1891.06
2007-04-30,1891.49,1891.81,1867.75,1867.75
2007-05-01,1869.86,1876.19,1857.33,1873.43
2007-05-02,1875.3,1894.3,1874.39,1889.73
2007-05-03,1893.16,1899.49,1888.74,1895.64
2007-05-04,1903.42,1905.85,1888.4,1895.7
2007-05-07,1896.67,1901.42,1893.97,1895.96
2007-05-08,1890.22,1901.21,1883.01,1899.83
2007-05-09,1890.16,1909.3,1890.16,1905.65
2007-05-10,1897.14,1902.19,1874.24,1875.2
2007-05-11,1878.65,1899.44,1878.38,1898.79
2007-05-14,1901.66,1906.38,1878.63,1888.08
2007-05-15,1887.63,1898.02,1870.24,1871.79
2007-05-16,1880.51,1891.57,1866.98,1891.57
2007-05-17,1888.15,1892.71,1882.04,1884.68
2007-05-18,1892,1898.34,1885.93,1896.93
2007-05-21,1898.16,1919.6,1897.86,1911.16
2007-05-22,1912.63,1921.81,1905.77,1916.45
2007-05-23,1920.52,1925.43,1903.87,1904.41
2007-05-24,1904.3,1911.48,1869.51,1874.6
2007-05-25,1881.79,1892.71,1877.73,1889.25
2007-05-29,1889.66,1904.31,1887.26,1899.79
2007-05-30,1889.77,1918.08,1884.45,1918.08
2007-05-31,1922.94,1931.1,1919.27,1928.19
2007-06-01,1934.61,1940.81,1925.65,1928.26
2007-06-04,1920.55,1935.85,1920.21,1933.73
2007-06-05,1927.99,1932.94,1916.38,1932.35
2007-06-06,1924.51,1924.51,1908.8,1914.85
2007-06-07,1906.96,1918.82,1882.17,1882.17
2007-06-08,1883.99,1906.79,1876.52,1906.26
2007-06-11,1905.86,1917.43,1900.73,1901.96
2007-06-12,1892.6,1911.14,1887.77,1890.67
2007-06-13,1897.76,1913.87,1892.55,1913.87
2007-06-14,1914.63,1929.59,1913.53,1924.54
2007-06-15,1946.7,1946.7,1937.99,1942.41
2007-06-18,1946.61,1947.79,1939.27,1944.37
2007-06-19,1938.68,1946.88,1932.75,1941.75
2007-06-20,1946.19,1948.58,1922.07,1922.12
2007-06-21,1921.38,1943.42,1915.77,1941.32
2007-06-22,1936.29,1940.28,1917.52,1921.94
2007-06-25,1922.88,1934.84,1905.02,1912.9
2007-06-26,1924.42,1924.42,1901.18,1908.64
2007-06-27,1901.34,1934.03,1899.92,1933.06
2007-06-28,1933.01,1945.12,1930.53,1931.67
2007-06-29,1944.21,1947,1920.83,1934.1
2007-07-02,1941.77,1954.24,1939.74,1954.12
2007-07-03,1957.17,1965.2,1953.93,1965.2
2007-07-05,1967.72,1983.1,1964.49,1981.06
2007-07-06,1980.34,1989.43,1973.4,1988.31
2007-07-09,1990.43,1992.55,1982.37,1989.2
2007-07-10,1978.98,1989.35,1970.36,1971.89
2007-07-11,1968.78,1984.67,1965.61,1984.08
2007-07-12,1992.71,2021.03,1990.89,2021.03
2007-07-13,2018.64,2032.28,2017.28,2032.16
2007-07-16,2029.63,2037.5,2024.3,2028.02
2007-07-17,2031.59,2045.97,2030.57,2041.78
2007-07-18,2028.88,2038.64,2019.17,2037.98
2007-07-19,2051.88,2060.29,2046.96,2052.99
2007-07-20,2048.24,2048.24,2024.25,2035.88
2007-07-23,2042.3,2045.81,2031.37,2036.33
2007-07-24,2019.24,2037.72,1995.62,2000.55
2007-07-25,2018.06,2020.68,1996.05,2011.14
2007-07-26,1998.15,2012.49,1955.62,1986.6
2007-07-27,1988.56,1997.79,1956.16,1956.19
2007-07-30,1958.56,1981.86,1951.36,1973.93
2007-07-31,1991.51,1992.53,1931.99,1932.06
2007-08-01,1931.05,1946.76,1912.1,1945.08
2007-08-02,1954.55,1969.66,1944.37,1966.6
2007-08-03,1962,1964.5,1918.56,1918.56
2007-08-06,1931.13,1954.37,1912.69,1954.37
2007-08-07,1943,1976.7,1932.05,1961.64
2007-08-08,1975.17,1995,1968.34,1987.34
2007-08-09,1957.63,1990.96,1936.76,1936.76
2007-08-10,1915,1944.54,1896.69,1925.14
2007-08-13,1943.62,1946.75,1931.33,1934.41
2007-08-14,1938.23,1940.89,1901.32,1901.32
2007-08-15,1893.21,1913.79,1864.2,1864.92
2007-08-16,1846.88,1865.47,1805.66,1846.09
2007-08-17,1876.33,1893.77,1853.87,1888.78
2007-08-20,1892.55,1899.05,1874.27,1893.05
2007-08-21,1886.45,1915.1,1886.45,1910.99
2007-08-22,1929.57,1938.79,1922.19,1936.77
2007-08-23,1944.07,1945.11,1920.62,1931.88
2007-08-24,1927.12,1961.38,1924.11,1961.38
2007-08-27,1955.66,1958.96,1945.51,1947.49
2007-08-28,1933.61,1939.1,1899.24,1899.24
2007-08-29,1915.69,1955.46,1913.49,1954.85
2007-08-30,1942.38,1980.95,1940.92,1963.75
2007-08-31,1988.23,1993.73,1975.83,1988.73
2007-09-04,1990.34,2032.1,1989.28,2020.51
2007-09-05,2012.37,2017.32,1987.3,1994.38
2007-09-06,2002.15,2006.05,1984.44,1998.67
2007-09-07,1972.24,1975.31,1949.87,1958.35
2007-09-10,1975.72,1980.97,1943.27,1960.2
2007-09-11,1973.31,1991.02,1969.52,1988.98
2007-09-12,1985.46,2006.37,1983.44,1988.96
2007-09-13,2005.96,2005.96,1989.91,1998.63
2007-09-14,1987.81,2004.03,1981.91,2000.82
2007-09-17,1992.22,1995.47,1975.29,1983.08
2007-09-18,1993,2035.37,1985.7,2035.37
2007-09-19,2045.97,2056.27,2032.08,2041.36
2007-09-20,2034.29,2043.21,2029.53,2032.61
2007-09-21,2043.56,2054.09,2041.48,2049.48
2007-09-24,2054.65,2072.7,2047.51,2057.25
2007-09-25,2048.34,2076.83,2048.34,2076.83
2007-09-26,2088.32,2094.97,2079.92,2088.38
2007-09-27,2099.61,2099.61,2089.58,2096.39
2007-09-28,2094.79,2101.96,2082.04,2091.11
2007-10-01,2093.55,2120.79,2092.6,2116.97
2007-10-02,2116.58,2117.34,2104.15,2115.89
2007-10-03,2108.06,2117.38,2095.3,2103.01
2007-10-04,2105.81,2107.72,2088.79,2105.56
2007-10-05,2121.73,2151.72,2118.13,2149.67
2007-10-08,2148.59,2163.26,2144.22,2163.26
2007-10-09,2168.01,2173.95,2157.95,2171.21
2007-10-10,2171.72,2178.95,2164.91,2176.98
2007-10-11,2188.46,2194.14,2127.07,2140.92
2007-10-12,2152.72,2177.99,2148.38,2177.99
2007-10-15,2180.52,2184.86,2143.9,2158.92
2007-10-16,2148.29,2166.65,2143.56,2151.14
2007-10-17,2182.85,2182.85,2143.54,2179.14
2007-10-18,2169.92,2191.66,2161.68,2187.52
2007-10-19,2188.75,2188.75,2131.08,2131.08
2007-10-22,2119.35,2160.02,2116.64,2157.45
2007-10-23,2184.47,2205.18,2170.47,2205.18
2007-10-24,2186.04,2194.35,2140.87,2188.59
2007-10-25,2187.08,2195.4,2146.23,2161.52
2007-10-26,2201.42,2203.88,2174.82,2194.59
2007-10-29,2201.5,2209.39,2191.21,2203.42
2007-10-30,2196.98,2218.88,2192.69,2207.61
2007-10-31,2212.37,2239.23,2199.02,2238.98
2007-11-01,2221.17,2226.88,2196.35,2197.07
2007-11-02,2213.2,2218.66,2181.5,2213.86
2007-11-05,2191.14,2212.06,2179.9,2200.48
2007-11-06,2210.37,2224.43,2188.1,2223.97
2007-11-07,2206.09,2219.82,2168.55,2169.43
2007-11-08,2163.57,2167.81,2066.55,2106.16
2007-11-09,2058.68,2078.06,2033.88,2034.3
2007-11-12,2027.2,2043.05,1980.18,1982.16
2007-11-13,2009.74,2066.08,2009.74,2066.08
2007-11-14,2090.67,2091.06,2030.62,2038.05
2007-11-15,2031.32,2054.06,2007.78,2024.03
2007-11-16,2039.82,2052.2,2006.85,2048.62
2007-11-19,2040.34,2050.03,2009.71,2021.14
2007-11-20,2032.5,2064.08,1990.12,2029.94
2007-11-21,2003.92,2039.39,1986.45,2006.38
2007-11-23,2020.39,2031.87,2008.13,2028.9
2007-11-26,2031.89,2047.92,1988.3,1989.36
2007-11-27,2008.6,2034.65,1997.53,2033.76
2007-11-28,2060.02,2100.97,2055.77,2095.39
2007-11-29,2082.95,2108.25,2082.19,2102.42
2007-11-30,2122.64,2122.64,2071.78,2089.1
2007-12-03,2083.45,2094.36,2066.23,2067.45
2007-12-04,2049.74,2070.39,2048.65,2059.06
2007-12-05,2083.46,2103.83,2079.67,2099.31
2007-12-06,2100.27,2128.32,2098.3,2127.65
2007-12-07,2128.01,2135.24,2116.63,2130
2007-12-10,2132.37,2141.36,2126.97,2134.88
2007-12-11,2138.23,2147.68,2081.55,2083.72
2007-12-12,2124.76,2130.57,2070.52,2101.36
2007-12-13,2084.22,2097.95,2072.75,2094.68
2007-12-14,2076.11,2096.96,2069.94,2072.11
2007-12-17,2063.56,2068.92,2020.26,2020.8
2007-12-18,2037.91,2042.29,1999.59,2029.49
2007-12-19,2029.46,2038.99,2016.69,2031
2007-12-20,2056.19,2070.51,2040.38,2069.68
2007-12-21,2098.93,2111.77,2094.65,2111.77
2007-12-24,2113.7,2131.73,2113.12,2128.62
2007-12-26,2119.11,2141.08,2116.21,2136.94
2007-12-27,2130.38,2135.55,2104.02,2106.09
2007-12-28,2115.43,2121.28,2092.03,2107.05
2007-12-31,2095.33,2102.39,2083.58,2084.93
2008-01-02,2086.36,2094.22,2040.43,2049.71
2008-01-03,2051.46,2064.73,2040.01,2051.76
2008-01-04,2025.36,2025.36,1963.02,1963.52
2008-01-07,1971.52,1975.87,1929.27,1957.44
2008-01-08,1966.96,1983.14,1910.33,1910.33
2008-01-09,1912.12,1949.2,1889.92,1949.2
2008-01-10,1931.82,1968.09,1924.39,1953.64
2008-01-11,1934.29,1941.53,1900.23,1912.81
2008-01-14,1937.85,1952.55,1924.86,1949.15
2008-01-15,1925.26,1931.71,1885.45,1894.09
2008-01-16,1874.55,1907.3,1848.58,1872.29
2008-01-17,1885.6,1894.19,1838.99,1842.1
2008-01-18,1838.72,1876.04,1829.62,1844.09
2008-01-22,1740.53,1820.51,1740.53,1795.61
2008-01-23,1725.49,1794.46,1693.06,1789.53
2008-01-24,1806.61,1826.92,1793.11,1826.92
2008-01-25,1864,1864,1788.07,1789.17
2008-01-28,1788.12,1807.12,1773.7,1805.08
2008-01-29,1814.56,1816.43,1792.64,1807.67
2008-01-30,1803.24,1843.2,1798.31,1808.51
2008-01-31,1782.83,1853.81,1782.02,1841.42
2008-02-01,1850.44,1864.97,1826.43,1855.27
2008-02-04,1854.62,1854.62,1828.11,1828.8
2008-02-05,1798.1,1813.55,1773.49,1773.49
2008-02-06,1790.08,1795.82,1739.55,1740.95
2008-02-07,1723.31,1779.27,1714.86,1753.3
2008-02-08,1753.4,1779.48,1746.34,1773.74
2008-02-11,1781.29,1797.39,1770.91,1793.09
2008-02-12,1803.74,1812.43,1769.62,1780.54
2008-02-13,1802.48,1824.22,1795.67,1823
2008-02-14,1823.1,1823.1,1784.78,1787.59
2008-02-15,1777.27,1787.33,1767.34,1780.38
2008-02-19,1803.02,1807.45,1759.24,1764.81
2008-02-20,1757.45,1791.35,1756.64,1787.45
2008-02-21,1805.84,1806.44,1762.24,1766.3
2008-02-22,1773.27,1774.97,1739.15,1773.44
2008-02-25,1770.67,1790.77,1761.93,1785.46
2008-02-26,1770.03,1807.41,1763.41,1791.31
2008-02-27,1778.26,1806.42,1775.45,1799.94
2008-02-28,1792.64,1808.65,1786.2,1794.46
2008-02-29,1775.63,1778.07,1740.9,1745.27
2008-03-03,1740.84,1746.56,1716.52,1733.27
2008-03-04,1724.09,1748.07,1707.42,1743.7
2008-03-05,1746.66,1768.13,1737.26,1753.57
2008-03-06,1753.25,1757.56,1710.96,1712.5
2008-03-07,1700.25,1731.39,1682.03,1707.5
2008-03-10,1706.3,1711.03,1672.76,1673.03
2008-03-11,1703.52,1740.95,1686.47,1740.95
2008-03-12,1745.75,1764.72,1731.08,1735.18
2008-03-13,1712.4,1760.23,1699.17,1750.4
2008-03-14,1759.48,1762.37,1696.22,1713.83
2008-03-17,1674.23,1706.02,1668.57,1687.19
2008-03-18,1716.85,1761.05,1712.21,1761.05
2008-03-19,1763.82,1772.09,1715.59,1715.59
2008-03-20,1722.98,1752.28,1712.33,1751.99
2008-03-24,1760.14,1819.26,1760.14,1814.4
2008-03-25,1818.98,1831.98,1800.71,1824.54
2008-03-26,1814.22,1822.57,1800.83,1817.28
2008-03-27,1809.24,1809.24,1777.75,1777.89
2008-03-28,1790.9,1802.18,1762.2,1767.57
2008-03-31,1773.03,1789.52,1767.86,1781.93
2008-04-01,1809.66,1855.48,1805.79,1855.48
2008-04-02,1858.12,1870.55,1836.63,1848.8
2008-04-03,1840.55,1866.57,1835.96,1855.19
2008-04-04,1863.12,1884.13,1846.56,1865.87
2008-04-07,1879.47,1885.93,1856.57,1860.83
2008-04-08,1845.25,1858.74,1837.47,1846.14
2008-04-09,1846.04,1849.2,1815.05,1826.19
2008-04-10,1827,1863.2,1827,1852.97
2008-04-11,1831.13,1833.14,1794.82,1798.72
2008-04-14,1794.25,1807.76,1788.01,1790.93
2008-04-15,1801.52,1802.73,1776.6,1794.73
2008-04-16,1817.02,1849.45,1815.8,1846.89
2008-04-17,1847.11,1848.28,1829.94,1840.88
2008-04-18,1891.75,1908,1879.94,1900.28
2008-04-21,1894.9,1914.21,1890.8,1913.12
2008-04-22,1901.74,1901.74,1867.72,1881.65
2008-04-23,1898.72,1913.62,1888.71,1906.66
2008-04-24,1910.25,1942.98,1886.94,1924.58
2008-04-25,1922.4,1925.04,1894.11,1918.58
2008-04-28,1920.02,1936.1,1917.03,1923.26
2008-04-29,1915.02,1941.91,1914.25,1933.6
2008-04-30,1939.89,1953.59,1912.81,1917.7
2008-05-01,1922.12,1980.44,1921.05,1980.44
2008-05-02,1993.2,1996.52,1965.84,1981.87
2008-05-05,1979.58,1992.69,1967.82,1975.82
2008-05-06,1966.25,1996.8,1957.63,1990.61
2008-05-07,1988.44,2000.72,1946.28,1951.42
2008-05-08,1962.55,1979.12,1954.36,1966.86
2008-05-09,1948.13,1969.36,1947.6,1960.29
2008-05-12,1966.12,1998.86,1959.48,1997.02
2008-05-13,1999.46,2004.53,1981.99,2000.61
2008-05-14,2011.58,2028.67,1993.91,1997.3
2008-05-15,1996.61,2032.36,1991.2,2031.34
2008-05-16,2035.81,2035.81,2009.89,2031.27
2008-05-19,2032.29,2050.79,2005.34,2016.6
2008-05-20,2002.53,2010.18,1987.5,2000.67
2008-05-21,2002.89,2015.23,1952.77,1956.8
2008-05-22,1960.9,1978.05,1955.64,1964.92
2008-05-23,1962.02,1964.68,1943.85,1958.96
2008-05-27,1963.05,1995.45,1963.05,1995.44
2008-05-28,2004.1,2004.66,1981.25,2000.07
2008-05-29,2002.56,2030.24,2001.78,2019.02
2008-05-30,2026.92,2040.97,2022.16,2032.57
2008-06-02,2028.04,2028.04,1989.33,2006.84
2008-06-03,2016.72,2027.2,1977.87,1996.79
2008-06-04,1989.22,2035.09,1989.22,2021.45
2008-06-05,2027.41,2055.82,2020.59,2055.11
2008-06-06,2037.16,2039.5,1990.39,1990.39
2008-06-09,1995.69,1997.94,1948.27,1979.71
2008-06-10,1957.78,1988,1957.05,1972.54
2008-06-11,1967.8,1970.31,1924.33,1924.33
2008-06-12,1940.69,1954.23,1909.89,1924.26
2008-06-13,1938.89,1968.12,1928.71,1966.01
2008-06-16,1953.26,1991.72,1953.26,1984.76
2008-06-17,1990.33,1993.12,1969.73,1972.82
2008-06-18,1962.01,1968.09,1943.92,1951.1
2008-06-19,1944.14,1991.25,1935.85,1982.69
2008-06-20,1963.48,1963.48,1920.32,1928.39
2008-06-23,1936.05,1940.68,1910.88,1913.31
2008-06-24,1904.9,1926.1,1888.01,1903.74
2008-06-25,1913.79,1951.49,1910.21,1933.86
2008-06-26,1896.78,1898.78,1855.39,1855.39
2008-06-27,1849.21,1865.6,1829.3,1855.72
2008-06-30,1851.77,1863.32,1837.09,1837.09
2008-07-01,1818.52,1864.07,1817.08,1862.71
2008-07-02,1872.51,1874.83,1815.84,1816.15
2008-07-03,1823.79,1832.21,1801.66,1816.35
2008-07-07,1828.71,1848.29,1799.49,1826.93
2008-07-08,1826.4,1871.28,1821.96,1871.28
2008-07-09,1865.48,1871.27,1818.92,1819.18
2008-07-10,1823.63,1846.53,1805.28,1839.57
2008-07-11,1816.45,1839.77,1784.39,1810.88
2008-07-14,1836.3,1837.04,1792.54,1798.03
2008-07-15,1784.59,1826.11,1761.08,1798.35
2008-07-16,1799.27,1844.54,1786.06,1843.87
2008-07-17,1851.88,1862.99,1829.7,1853.47
2008-07-18,1825.06,1834.72,1816.76,1823.23
2008-07-21,1831.25,1837.53,1809.8,1819.76
2008-07-22,1789.54,1821.83,1784.26,1821.62
2008-07-23,1825.71,1865.19,1819.08,1845.56
2008-07-24,1851.01,1854.97,1816.84,1816.98
2008-07-25,1832.4,1849.19,1820.9,1846.55
2008-07-28,1841.57,1850.46,1798.31,1802.99
2008-07-29,1812.15,1851.31,1812.15,1845.55
2008-07-30,1849.45,1862.97,1825.64,1852.8
2008-07-31,1836.49,1874.54,1832.7,1849.15
2008-08-01,1849.21,1849.21,1806.4,1826.56
2008-08-04,1823.51,1825.68,1802.09,1804.84
2008-08-05,1827.13,1869.76,1823.97,1869.76
2008-08-06,1867.21,1902.87,1853.41,1895.21
2008-08-07,1881.17,1904.13,1873.01,1880.09
2008-08-08,1878.63,1928.52,1877.13,1926.23
2008-08-11,1922.12,1962.54,1917.85,1941.23
2008-08-12,1937.87,1957.4,1932.47,1941.07
2008-08-13,1936.18,1955.54,1920.77,1942.02
2008-08-14,1930.4,1969.37,1930.38,1964.38
2008-08-15,1970.66,1973.56,1950.11,1957.56
2008-08-18,1959.05,1963.51,1920.99,1932.7
2008-08-19,1918.75,1933.13,1900.41,1908.68
2008-08-20,1918.57,1932.42,1900.02,1913.02
2008-08-21,1900.42,1913.39,1886.24,1906.74
2008-08-22,1919.62,1937.76,1915.36,1931.47
2008-08-25,1916.99,1918.8,1885.69,1889.72
2008-08-26,1889.55,1901.09,1874.81,1886.32
2008-08-27,1886.76,1913.53,1881.54,1900.3
2008-08-28,1907.17,1921.19,1904.2,1915.12
2008-08-29,1897.56,1899.56,1866.81,1872.54
2008-09-02,1904.75,1912.72,1843.07,1850.14
2008-09-03,1849.27,1854.42,1820.48,1833.09
2008-09-04,1819.43,1824.61,1774.78,1774.78
2008-09-05,1757.74,1778.88,1740.44,1768.23
2008-09-08,1796.82,1796.82,1734.93,1762.95
2008-09-09,1763.14,1779.32,1721.55,1721.55
2008-09-10,1743.25,1754.21,1725.76,1738.07
2008-09-11,1713.9,1774.41,1713.86,1773.65
2008-09-12,1758.55,1775.47,1743.71,1767.13
2008-09-15,1713.28,1757.57,1705.46,1705.46
2008-09-16,1676.15,1739.16,1676.15,1724.08
2008-09-17,1697.99,1708.2,1632.45,1632.45
2008-09-18,1667.09,1704.22,1606.3,1697.42
2008-09-19,1768.09,1773.83,1718.23,1745.06
2008-09-22,1737.67,1743.34,1665.41,1665.94
2008-09-23,1675.62,1696.62,1645.58,1648.4
2008-09-24,1653.69,1677.86,1648.65,1661.33
2008-09-25,1675.46,1708.44,1668.71,1687.55
2008-09-26,1635.06,1677.65,1635.06,1672.04
2008-09-29,1631.52,1643.22,1496.15,1496.15
2008-09-30,1543.11,1597.73,1529.97,1594.63
2008-10-01,1581.71,1584.26,1547.99,1563.8
2008-10-02,1554.86,1554.86,1490.72,1491.11
2008-10-03,1512.69,1551.58,1469,1470.84
2008-10-06,1426.54,1440.19,1339.17,1411.28
2008-10-07,1426.03,1433.12,1329.98,1329.98
2008-10-08,1295.47,1386.34,1295.47,1330.61
2008-10-09,1353.59,1369.77,1261.54,1275.1
2008-10-10,1225.99,1317.48,1196.11,1269.8
2008-10-13,1337.31,1429.54,1318.86,1429.54
2008-10-14,1469.98,1470.99,1350.64,1364.59
2008-10-15,1347.65,1356.15,1244.23,1244.23
2008-10-16,1251.37,1312.97,1192.25,1312.97
2008-10-17,1285.36,1367.89,1278.95,1311.72
2008-10-20,1330.85,1352.76,1289.97,1352.76
2008-10-21,1329.62,1351.61,1281.73,1283.43
2008-10-22,1274.79,1284.85,1209.84,1237.09
2008-10-23,1239.07,1264.04,1177.17,1239.16
2008-10-24,1146.95,1229,1146.95,1202.27
2008-10-27,1182.33,1227.46,1167.7,1169.78
2008-10-28,1205.35,1297.57,1174.59,1297.57
2008-10-29,1294.48,1343.84,1272.19,1302.12
2008-10-30,1332.43,1344.21,1301,1333.94
2008-10-31,1321.06,1358.75,1306.02,1334.78
2008-11-03,1333.76,1346.85,1322.43,1334.75
2008-11-04,1363.73,1382.65,1342.3,1378.4
2008-11-05,1362.82,1365.28,1298.57,1299.98
2008-11-06,1278.8,1294.73,1235.85,1241.97
2008-11-07,1256.99,1279.42,1244.19,1271.62
2008-11-10,1299.21,1299.21,1237.12,1251
2008-11-11,1235.43,1249.35,1208.99,1225.59
2008-11-12,1202.52,1210.98,1164.93,1165.38
2008-11-13,1162.5,1240.93,1109.89,1240.93
2008-11-14,1205.92,1235.9,1176.28,1179.63
2008-11-17,1159.92,1187.98,1149.2,1151.96
2008-11-18,1159.26,1167.23,1113.25,1155.75
2008-11-19,1153.2,1168.53,1087.6,1087.6
2008-11-20,1075.84,1114.98,1035.25,1036.51
2008-11-21,1052.62,1085.57,1018.86,1085.57
2008-11-24,1109.08,1163.05,1096.55,1154.34
2008-11-25,1168.48,1168.48,1118.28,1142.58
2008-11-26,1129.5,1193.09,1126.95,1193.09
2008-11-28,1182.25,1185.99,1171.82,1185.75
2008-12-01,1161.68,1161.68,1091.16,1091.16
2008-12-02,1110.49,1132.93,1091.04,1130
2008-12-03,1101.87,1166.2,1101.63,1166.2
2008-12-04,1143.71,1168.65,1110.66,1127.75
2008-12-05,1116.24,1180.09,1096.09,1177.87
2008-12-08,1200.58,1237.18,1196.91,1225.06
2008-12-09,1205.7,1251.56,1202.14,1212.45
2008-12-10,1216.76,1236.53,1203.72,1222.38
2008-12-11,1210.8,1229.02,1176.11,1180.46
2008-12-12,1155.68,1212,1155.68,1206.65
2008-12-15,1204.83,1206.88,1167.45,1181.87
2008-12-16,1192.33,1244.81,1192.33,1243.49
2008-12-17,1223.87,1242.18,1211.46,1225.86
2008-12-18,1230.78,1234.14,1192.7,1204.69
2008-12-19,1216.54,1235.24,1210.91,1217.19
2008-12-22,1217.08,1217.08,1169.23,1189.15
2008-12-23,1197.47,1204.61,1175.84,1183.19
2008-12-24,1183.77,1187.98,1179.29,1184.3
2008-12-26,1189.28,1190.53,1178.68,1185.44
2008-12-29,1186.71,1188.05,1158.07,1173.15
2008-12-30,1180.12,1203.41,1177.92,1201.34
2008-12-31,1201.63,1223.46,1199.53,1211.65
2009-01-02,1212.24,1266.45,1208.91,1263.7
2009-01-05,1259.08,1274.11,1244.89,1262.52
2009-01-06,1273.93,1286.08,1265.53,1274.49
2009-01-07,1250.17,1256.34,1228.32,1238.6
2009-01-08,1233.2,1252.52,1223.81,1252.52
2009-01-09,1254.85,1254.85,1217.59,1223.01
2009-01-12,1223.85,1225.78,1188.21,1201.13
2009-01-13,1198.61,1219.05,1186.95,1202.65
2009-01-14,1183.72,1190.42,1157.89,1163.42
2009-01-15,1156.54,1192.45,1141.74,1183.52
2009-01-16,1201.54,1202.81,1167.34,1198.14
2009-01-20,1192,1195.89,1136.61,1136.61
2009-01-21,1154.95,1186.43,1142.33,1185.76
2009-01-22,1160.77,1187.71,1149.31,1168.08
2009-01-23,1149.2,1192.64,1144.41,1175.89
2009-01-26,1176.45,1202.94,1169.21,1184.56
2009-01-27,1189.8,1202.05,1184.42,1194.41
2009-01-28,1215.31,1245.98,1213.24,1235.91
2009-01-29,1216.93,1220.72,1198.76,1203.85
2009-01-30,1210.32,1216.46,1176.82,1180.25
2009-02-02,1170.19,1203.53,1167.49,1195.75
2009-02-03,1197.46,1218.91,1180.25,1215.66
2009-02-04,1215.63,1243.68,1210.98,1215.43
2009-02-05,1200.84,1250.14,1199.53,1245.11
2009-02-06,1247.43,1280.4,1243.86,1277.49
2009-02-09,1276.7,1286.81,1267.86,1281.65
2009-02-10,1269.34,1286.9,1223.54,1229.29
2009-02-11,1228.8,1239.92,1208.53,1227.05
2009-02-12,1208.89,1243.59,1204.38,1242.81
2009-02-13,1241.16,1250.11,1231.63,1236.85
2009-02-17,1201.42,1204.54,1180.43,1187.04
2009-02-18,1193.79,1204.56,1172.94,1188.77
2009-02-19,1197.09,1201.94,1166.52,1167.89
2009-02-20,1160.57,1183.36,1153.18,1172.71
2009-02-23,1176.23,1180.1,1126.58,1128.97
2009-02-24,1132.96,1176.56,1132.96,1171.45
2009-02-25,1160.59,1183.93,1142.83,1160.83
2009-02-26,1169.99,1174.77,1127.1,1127.1
2009-02-27,1110.94,1135.45,1110.94,1116.99
2009-03-02,1098.59,1116.22,1074.79,1076.67
2009-03-03,1087.74,1102.1,1072.42,1080.67
2009-03-04,1098.23,1124.67,1093.42,1110.3
2009-03-05,1094.45,1105.53,1072.51,1074.52
2009-03-06,1077.61,1088.04,1043.6,1064.7
2009-03-09,1054.93,1087.4,1040.41,1043.87
2009-03-10,1064.02,1112.44,1060.42,1112.44
2009-03-11,1119.25,1135.4,1106.72,1125.95
2009-03-12,1121.17,1167.19,1113.67,1164.71
2009-03-13,1167.45,1170.48,1149.59,1168.52
2009-03-16,1175.69,1177.33,1144.21,1145.45
2009-03-17,1149.27,1192.17,1148.8,1192.17
2009-03-18,1187.11,1225.16,1180.34,1206.96
2009-03-19,1219.87,1220.48,1196.2,1204.21
2009-03-20,1215.15,1220.5,1178.52,1187.18
2009-03-23,1210.51,1259.81,1203.85,1259.81
2009-03-24,1244.53,1255.1,1232.74,1234.34
2009-03-25,1240.26,1261.41,1206.52,1236.66
2009-03-26,1253.21,1281.3,1250.14,1281.3
2009-03-27,1261.68,1267.27,1248.87,1251.47
2009-03-30,1229.23,1231.48,1204.96,1220.81
2009-03-31,1233.74,1258.08,1231.52,1237.01
2009-04-01,1217.18,1255.03,1211.6,1252.51
2009-04-02,1273.76,1311.67,1269.91,1294.3
2009-04-03,1309.91,1316.71,1294.16,1316.16
2009-04-06,1300.24,1313.95,1286.95,1313.1
2009-04-07,1294.41,1296.35,1268.79,1275.42
2009-04-08,1288.66,1306.5,1280.29,1300.75
2009-04-09,1321.67,1341.77,1319.28,1340.28
2009-04-13,1331.75,1344.48,1322.94,1336.67
2009-04-14,1327.02,1336.35,1312.37,1322.31
2009-04-15,1310.56,1317.93,1295.1,1316.51
2009-04-16,1333.58,1358.71,1322.22,1352.98
2009-04-17,1353.16,1361.68,1339.13,1353.92
2009-04-20,1328.32,1333.72,1303.85,1309.37
2009-04-21,1303.91,1330.67,1303.73,1329.06
2009-04-22,1322.75,1362.84,1317.51,1335.72
