2016-07-21 09:30:00,4662.95,4669.53,4657.76,4658.6
2016-07-21 10:00:00,4658.66,4666.52,4656.32,4657.94
2016-07-21 10:30:00,4657.94,4662.24,4655.23,4660.42
2016-07-21 11:00:00,4660.47,4664.31,4657.74,4661.28
2016-07-21 11:30:00,4661.27,4661.27,4646.13,4650.72
2016-07-21 12:00:00,4650.67,4651.68,4646.4,4649.78
2016-07-21 12:30:00,4649.77,4650.0,4645.56,4647.01
2016-07-21 13:00:00,4647.01,4651.27,4645.26,4650.13
2016-07-21 13:30:00,4650.22,4650.65,4642.51,4645.09
2016-07-21 14:00:00,4645.1,4646.06,4639.56,4642.63
2016-07-21 14:30:00,4642.62,4643.39,4637.76,4639.74
2016-07-21 15:00:00,4639.64,4640.43,4634.07,4640.34
2016-07-21 15:30:00,4640.33,4647.71,4640.06,4647.02
2016-07-21 16:00:00,4647.1,4647.1,4647.02,4647.02
2016-07-22 09:30:00,4650.98,4651.15,4635.22,4646.27
2016-07-22 10:00:00,4646.4,4657.5,4646.04,4653.55
2016-07-22 10:30:00,4653.54,4661.18,4652.75,4660.09
2016-07-22 11:00:00,4660.03,4660.89,4653.67,4657.51
2016-07-22 11:30:00,4657.54,4668.11,4657.23,4667.51
2016-07-22 12:00:00,4667.43,4670.54,4665.25,4670.45
2016-07-22 12:30:00,4670.44,4670.51,4666.15,4666.88
2016-07-22 13:00:00,4666.87,4666.87,4664.0,4665.69
2016-07-22 13:30:00,4665.68,4666.68,4662.42,4665.71
2016-07-22 14:00:00,4665.69,4666.98,4663.74,4665.63
2016-07-22 14:30:00,4665.63,4666.23,4663.68,4664.95
2016-07-22 15:00:00,4664.96,4667.04,4662.13,4665.99
2016-07-22 15:30:00,4665.95,4666.22,4662.13,4665.09
2016-07-22 16:00:00,4665.88,4666.07,4665.88,4666.07
2016-07-25 09:30:00,4662.9,4667.09,4656.88,4657.99
2016-07-25 10:00:00,4657.92,4662.39,4652.79,4659.86
2016-07-25 10:30:00,4659.85,4662.38,4657.41,4659.38
2016-07-25 11:00:00,4659.38,4661.02,4655.25,4659.79
2016-07-25 11:30:00,4659.78,4660.02,4653.44,4653.68
2016-07-25 12:00:00,4653.68,4657.26,4650.5,4652.61
2016-07-25 12:30:00,4652.63,4656.89,4650.83,4655.46
2016-07-25 13:00:00,4655.45,4660.95,4652.71,4660.46
2016-07-25 13:30:00,4660.42,4660.71,4657.77,4658.68
2016-07-25 14:00:00,4658.66,4662.22,4657.66,4657.74
2016-07-25 14:30:00,4657.75,4660.33,4656.79,4657.6
2016-07-25 15:00:00,4657.58,4659.85,4655.23,4658.27
2016-07-25 15:30:00,4658.31,4665.89,4657.42,4665.86
2016-07-25 16:00:00,4665.9,4665.93,4665.9,4665.93
2016-07-26 09:30:00,4664.1,4684.54,4663.77,4683.99
2016-07-26 10:00:00,4684.11,4687.9,4678.8,4682.04
2016-07-26 10:30:00,4682.08,4683.25,4652.74,4652.74
2016-07-26 11:00:00,4652.37,4659.3,4648.92,4659.07
2016-07-26 11:30:00,4659.08,4666.47,4658.07,4664.8
2016-07-26 12:00:00,4665.54,4672.39,4663.57,4669.27
2016-07-26 12:30:00,4669.26,4669.77,4666.52,4667.64
2016-07-26 13:00:00,4667.61,4668.52,4655.77,4657.54
2016-07-26 13:30:00,4657.53,4660.48,4656.0,4659.45
2016-07-26 14:00:00,4659.45,4670.25,4654.12,4667.58
2016-07-26 14:30:00,4667.65,4673.33,4667.59,4667.6
2016-07-26 15:00:00,4667.59,4672.01,4665.74,4669.72
2016-07-26 15:30:00,4669.7,4673.94,4668.05,4671.73
2016-07-26 16:00:00,4672.32,4672.32,4672.11,4672.11
2016-07-27 09:30:00,4711.11,4711.83,4698.79,4709.88
2016-07-27 10:00:00,4709.78,4710.94,4699.34,4700.95
2016-07-27 10:30:00,4700.85,4702.1,4694.37,4696.88
2016-07-27 11:00:00,4696.84,4703.13,4695.0,4702.56
2016-07-27 11:30:00,4702.59,4702.91,4694.91,4695.29
2016-07-27 12:00:00,4695.25,4695.28,4690.22,4692.43
2016-07-27 12:30:00,4692.37,4694.31,4690.98,4692.38
2016-07-27 13:00:00,4692.39,4694.25,4691.12,4692.61
2016-07-27 13:30:00,4692.62,4698.98,4691.03,4696.91
2016-07-27 14:00:00,4696.89,4707.75,4685.11,4701.32
2016-07-27 14:30:00,4701.38,4707.91,4701.09,4705.18
2016-07-27 15:00:00,4705.2,4714.42,4705.19,4711.46
2016-07-27 15:30:00,4711.48,4716.07,4700.6,4704.41
2016-07-27 16:00:00,4703.58,4703.58,4702.88,4702.88
2016-07-28 09:30:00,4710.23,4718.71,4696.08,4713.38
2016-07-28 10:00:00,4713.49,4719.19,4702.94,4705.53
2016-07-28 10:30:00,4705.56,4710.35,4699.23,4705.02
2016-07-28 11:00:00,4705.01,4710.1,4702.06,4709.16
2016-07-28 11:30:00,4708.98,4709.85,4702.67,4708.87
2016-07-28 12:00:00,4708.83,4711.0,4702.84,4704.94
2016-07-28 12:30:00,4705.01,4705.6,4701.81,4702.52
2016-07-28 13:00:00,4702.52,4709.35,4701.26,4709.03
2016-07-28 13:30:00,4709.06,4714.35,4707.78,4714.35
2016-07-28 14:00:00,4714.4,4716.59,4711.93,4715.35
2016-07-28 14:30:00,4715.28,4718.66,4714.11,4715.04
2016-07-28 15:00:00,4715.08,4720.37,4715.07,4719.25
2016-07-28 15:30:00,4719.28,4725.78,4718.93,4721.09
2016-07-28 16:00:00,4721.0,4721.41,4721.0,4721.41
2016-07-29 09:30:00,4734.7,4738.78,4724.93,4725.27
2016-07-29 10:00:00,4725.25,4727.32,4715.77,4727.2
2016-07-29 10:30:00,4727.16,4735.75,4725.96,4734.0
2016-07-29 11:00:00,4734.02,4739.62,4733.83,4736.9
2016-07-29 11:30:00,4736.89,4742.1,4736.82,4739.36
2016-07-29 12:00:00,4739.42,4743.25,4735.51,4735.51
2016-07-29 12:30:00,4735.45,4738.04,4730.0,4731.71
2016-07-29 13:00:00,4731.72,4734.87,4730.48,4734.83
2016-07-29 13:30:00,4734.84,4736.47,4731.67,4734.47
2016-07-29 14:00:00,4734.51,4735.27,4732.57,4733.26
2016-07-29 14:30:00,4733.26,4733.5,4726.53,4730.91
2016-07-29 15:00:00,4730.6,4730.95,4724.21,4726.86
2016-07-29 15:30:00,4726.9,4737.43,4726.41,4729.97
2016-07-29 16:00:00,4730.0,4730.23,4730.0,4730.23
2016-08-01 09:30:00,4734.44,4741.73,4728.73,4741.4
2016-08-01 10:00:00,4741.12,4756.05,4739.4,4754.83
2016-08-01 10:30:00,4754.83,4760.03,4750.02,4758.69
2016-08-01 11:00:00,4758.48,4767.24,4756.3,4764.65
2016-08-01 11:30:00,4764.67,4766.69,4757.85,4758.04
2016-08-01 12:00:00,4757.94,4757.94,4740.69,4744.41
2016-08-01 12:30:00,4744.42,4749.9,4743.84,4747.01
2016-08-01 13:00:00,4747.02,4752.86,4745.34,4752.37
2016-08-01 13:30:00,4752.37,4755.29,4745.66,4754.91
2016-08-01 14:00:00,4754.9,4757.58,4749.48,4751.21
2016-08-01 14:30:00,4751.19,4757.36,4751.01,4756.32
2016-08-01 15:00:00,4756.31,4756.62,4746.42,4747.49
2016-08-01 15:30:00,4747.46,4757.14,4747.39,4755.47
2016-08-01 16:00:00,4755.97,4756.04,4755.97,4756.04
2016-08-02 09:30:00,4748.42,4752.29,4732.51,4738.03
2016-08-02 10:00:00,4738.07,4738.07,4721.32,4723.29
2016-08-02 10:30:00,4723.29,4725.48,4701.62,4701.88
2016-08-02 11:00:00,4701.94,4709.86,4701.93,4707.48
2016-08-02 11:30:00,4707.46,4711.17,4703.66,4704.57
2016-08-02 12:00:00,4704.64,4710.43,4702.33,4708.13
2016-08-02 12:30:00,4708.14,4711.4,4699.65,4701.02
2016-08-02 13:00:00,4701.05,4701.97,4689.55,4699.06
2016-08-02 13:30:00,4699.09,4701.74,4694.45,4699.77
2016-08-02 14:00:00,4699.77,4712.37,4698.24,4710.39
2016-08-02 14:30:00,4710.39,4724.94,4707.99,4717.6
2016-08-02 15:00:00,4717.69,4722.81,4715.6,4718.11
2016-08-02 15:30:00,4718.07,4726.47,4717.03,4719.18
2016-08-02 16:00:00,4719.08,4719.21,4719.08,4719.21
2016-08-03 09:30:00,4716.58,4726.31,4712.1,4722.8
2016-08-03 10:00:00,4723.1,4730.34,4718.5,4724.01
2016-08-03 10:30:00,4723.07,4728.01,4717.7,4718.26
2016-08-03 11:00:00,4718.26,4723.51,4717.84,4719.36
2016-08-03 11:30:00,4719.34,4722.74,4716.26,4722.42
2016-08-03 12:00:00,4722.44,4722.46,4716.93,4717.2
2016-08-03 12:30:00,4717.19,4723.24,4716.46,4720.7
2016-08-03 13:00:00,4720.69,4724.4,4719.81,4724.22
2016-08-03 13:30:00,4724.24,4724.92,4720.75,4722.4
2016-08-03 14:00:00,4722.42,4724.36,4720.42,4720.42
2016-08-03 14:30:00,4720.31,4725.55,4719.34,4724.7
2016-08-03 15:00:00,4724.7,4731.44,4724.19,4730.53
2016-08-03 15:30:00,4730.56,4733.9,4727.28,4733.88
2016-08-03 16:00:00,4734.28,4734.33,4734.28,4734.33
2016-08-04 09:30:00,4731.54,4741.3,4727.45,4727.87
2016-08-04 10:00:00,4728.03,4729.83,4719.01,4727.35
2016-08-04 10:30:00,4727.35,4745.66,4727.35,4745.44
2016-08-04 11:00:00,4745.19,4745.71,4737.35,4739.2
2016-08-04 11:30:00,4739.17,4744.92,4739.15,4744.65
2016-08-04 12:00:00,4744.63,4748.86,4743.32,4744.09
2016-08-04 12:30:00,4744.05,4745.4,4739.88,4739.88
2016-08-04 13:00:00,4739.87,4740.36,4736.09,4740.35
2016-08-04 13:30:00,4740.35,4743.68,4739.34,4743.53
2016-08-04 14:00:00,4743.6,4746.25,4737.02,4739.68
2016-08-04 14:30:00,4739.68,4743.96,4738.19,4743.95
2016-08-04 15:00:00,4743.94,4744.59,4740.47,4743.71
2016-08-04 15:30:00,4743.71,4749.09,4742.84,4743.98
2016-08-04 16:00:00,4743.94,4743.94,4743.81,4743.81
2016-08-05 09:30:00,4769.17,4790.9,4763.58,4790.9
2016-08-05 10:00:00,4790.89,4796.84,4790.48,4790.96
2016-08-05 10:30:00,4791.24,4798.37,4791.24,4797.68
2016-08-05 11:00:00,4797.51,4799.86,4793.81,4796.67
2016-08-05 11:30:00,4796.73,4799.39,4795.46,4795.6
2016-08-05 12:00:00,4795.64,4797.76,4795.33,4797.57
2016-08-05 12:30:00,4797.57,4799.32,4795.72,4796.01
2016-08-05 13:00:00,4796.05,4797.77,4793.46,4793.8
2016-08-05 13:30:00,4793.79,4797.94,4792.96,4797.72
2016-08-05 14:00:00,4797.69,4797.94,4791.44,4791.68
2016-08-05 14:30:00,4791.69,4793.03,4788.45,4790.19
2016-08-05 15:00:00,4790.18,4794.02,4790.03,4792.36
2016-08-05 15:30:00,4792.34,4792.34,4787.09,4789.98
2016-08-05 16:00:00,4790.59,4791.21,4790.59,4791.21
2016-08-08 09:30:00,4791.1,4794.14,4781.45,4783.6
2016-08-08 10:00:00,4783.5,4785.11,4770.22,4773.06
2016-08-08 10:30:00,4773.17,4777.22,4770.58,4775.85
2016-08-08 11:00:00,4775.83,4780.12,4773.77,4777.79
2016-08-08 11:30:00,4777.81,4780.99,4777.59,4778.48
2016-08-08 12:00:00,4778.47,4779.65,4776.42,4778.54
2016-08-08 12:30:00,4778.55,4781.34,4776.75,4778.36
2016-08-08 13:00:00,4778.36,4780.12,4776.13,4780.03
2016-08-08 13:30:00,4780.03,4780.52,4777.74,4779.27
2016-08-08 14:00:00,4779.27,4779.42,4772.67,4773.46
2016-08-08 14:30:00,4773.47,4777.69,4773.14,4776.57
2016-08-08 15:00:00,4776.49,4778.46,4775.63,4778.43
2016-08-08 15:30:00,4778.43,4784.56,4778.34,4784.56
2016-08-08 16:00:00,4784.84,4784.84,4784.74,4784.74
2016-08-09 09:30:00,4787.92,4800.83,4786.38,4798.34
2016-08-09 10:00:00,4798.34,4804.79,4794.21,4803.35
2016-08-09 10:30:00,4803.37,4808.27,4801.3,4804.71
2016-08-09 11:00:00,4804.72,4811.01,4804.3,4808.43
2016-08-09 11:30:00,4808.43,4808.77,4805.48,4806.99
2016-08-09 12:00:00,4807.0,4809.92,4799.61,4801.41
2016-08-09 12:30:00,4801.44,4801.65,4796.48,4798.18
2016-08-09 13:00:00,4798.18,4802.04,4798.18,4798.85
2016-08-09 13:30:00,4798.86,4800.33,4794.15,4796.97
2016-08-09 14:00:00,4796.98,4799.59,4795.35,4795.87
2016-08-09 14:30:00,4795.8,4795.8,4790.2,4795.16
2016-08-09 15:00:00,4795.38,4796.71,4792.46,4796.23
2016-08-09 15:30:00,4796.26,4796.68,4793.49,4795.69
2016-08-09 16:00:00,4795.76,4795.76,4795.75,4795.75
2016-08-10 09:30:00,4799.83,4799.88,4789.73,4789.73
2016-08-10 10:00:00,4789.13,4797.46,4789.11,4790.7
2016-08-10 10:30:00,4790.74,4792.23,4788.1,4789.81
2016-08-10 11:00:00,4789.81,4792.57,4775.51,4777.34
2016-08-10 11:30:00,4777.38,4777.5,4771.98,4776.62
2016-08-10 12:00:00,4776.62,4782.95,4775.9,4781.51
2016-08-10 12:30:00,4781.52,4786.94,4781.48,4786.21
2016-08-10 13:00:00,4786.34,4787.13,4781.8,4783.75
2016-08-10 13:30:00,4783.76,4785.57,4781.43,4782.32
2016-08-10 14:00:00,4782.3,4784.91,4775.15,4776.36
2016-08-10 14:30:00,4776.38,4779.08,4775.15,4778.25
2016-08-10 15:00:00,4778.26,4786.96,4776.96,4783.37
2016-08-10 15:30:00,4783.37,4785.16,4778.44,4783.01
2016-08-10 16:00:00,4783.37,4783.39,4783.37,4783.39
2016-08-11 09:30:00,4800.59,4813.36,4800.59,4803.17
2016-08-11 10:00:00,4802.99,4803.07,4790.65,4796.62
2016-08-11 10:30:00,4796.66,4805.38,4796.66,4801.1
2016-08-11 11:00:00,4801.1,4803.24,4798.29,4800.64
2016-08-11 11:30:00,4800.65,4806.99,4800.5,4806.28
2016-08-11 12:00:00,4806.29,4806.78,4803.13,4803.51
2016-08-11 12:30:00,4803.48,4805.14,4802.7,4805.09
2016-08-11 13:00:00,4805.44,4807.23,4804.78,4805.49
2016-08-11 13:30:00,4805.49,4809.01,4804.36,4806.25
2016-08-11 14:00:00,4806.26,4810.13,4806.26,4808.25
2016-08-11 14:30:00,4808.24,4808.24,4801.43,4803.31
2016-08-11 15:00:00,4803.31,4806.66,4803.17,4805.78
2016-08-11 15:30:00,4805.59,4810.85,4803.69,4803.69
2016-08-11 16:00:00,4803.32,4803.32,4803.32,4803.32
2016-08-12 09:30:00,4794.35,4800.35,4790.49,4797.21
2016-08-12 10:00:00,4797.33,4799.14,4793.26,4797.43
2016-08-12 10:30:00,4797.41,4801.28,4796.56,4800.78
2016-08-12 11:00:00,4800.79,4804.01,4800.79,4803.98
2016-08-12 11:30:00,4804.0,4805.05,4797.91,4799.71
2016-08-12 12:00:00,4799.71,4800.74,4796.51,4798.87
2016-08-12 12:30:00,4798.87,4801.24,4798.67,4798.73
2016-08-12 13:00:00,4798.7,4798.87,4792.64,4798.08
2016-08-12 13:30:00,4798.06,4798.74,4795.85,4796.84
2016-08-12 14:00:00,4796.95,4800.27,4795.62,4799.72
2016-08-12 14:30:00,4799.73,4803.56,4799.57,4802.47
2016-08-12 15:00:00,4802.49,4803.93,4801.84,4803.42
2016-08-12 15:30:00,4803.41,4807.53,4802.95,4806.55
2016-08-12 16:00:00,4806.95,4807.08,4806.95,4807.08
2016-08-15 09:30:00,4814.77,4827.91,4812.45,4823.58
2016-08-15 10:00:00,4823.57,4831.32,4822.93,4829.97
2016-08-15 10:30:00,4829.95,4833.82,4829.95,4832.0
2016-08-15 11:00:00,4831.99,4836.72,4831.77,4835.91
2016-08-15 11:30:00,4835.92,4836.63,4832.75,4833.1
2016-08-15 12:00:00,4833.08,4835.91,4832.36,4835.72
2016-08-15 12:30:00,4835.72,4836.26,4833.24,4834.92
2016-08-15 13:00:00,4834.92,4835.67,4832.96,4835.08
2016-08-15 13:30:00,4835.09,4837.67,4834.08,4834.08
2016-08-15 14:00:00,4834.06,4834.39,4831.24,4831.4
2016-08-15 14:30:00,4831.38,4833.97,4830.77,4832.19
2016-08-15 15:00:00,4832.21,4832.85,4826.87,4829.36
2016-08-15 15:30:00,4829.35,4830.21,4826.79,4827.5
2016-08-15 16:00:00,4827.21,4827.21,4827.12,4827.12
2016-08-16 09:30:00,4814.21,4814.96,4798.18,4807.32
2016-08-16 10:00:00,4807.12,4813.55,4805.69,4807.61
2016-08-16 10:30:00,4807.62,4811.02,4802.55,4804.29
2016-08-16 11:00:00,4804.31,4811.14,4803.27,4808.69
2016-08-16 11:30:00,4808.57,4809.31,4804.55,4808.05
2016-08-16 12:00:00,4808.04,4808.58,4806.35,4806.35
2016-08-16 12:30:00,4806.34,4812.23,4805.66,4812.07
2016-08-16 13:00:00,4812.09,4812.2,4801.78,4804.64
2016-08-16 13:30:00,4804.54,4805.64,4802.53,4803.85
2016-08-16 14:00:00,4803.85,4806.94,4798.28,4801.03
2016-08-16 14:30:00,4801.02,4806.94,4800.59,4805.97
2016-08-16 15:00:00,4805.92,4808.51,4804.31,4807.13
2016-08-16 15:30:00,4806.98,4807.85,4796.92,4797.55
2016-08-16 16:00:00,4797.28,4797.28,4797.19,4797.19
2016-08-17 09:30:00,4799.03,4799.54,4782.02,4785.8
2016-08-17 10:00:00,4785.77,4785.91,4779.78,4784.11
2016-08-17 10:30:00,4785.29,4786.62,4781.38,4783.06
2016-08-17 11:00:00,4782.99,4786.02,4777.77,4778.17
2016-08-17 11:30:00,4778.21,4778.32,4772.51,4772.62
2016-08-17 12:00:00,4772.61,4779.04,4772.43,4779.02
2016-08-17 12:30:00,4778.99,4795.52,4778.68,4794.22
2016-08-17 13:00:00,4794.14,4795.03,4791.1,4792.53
2016-08-17 13:30:00,4792.55,4801.4,4791.94,4792.33
2016-08-17 14:00:00,4792.33,4806.95,4782.75,4801.77
2016-08-17 14:30:00,4801.99,4803.48,4796.93,4801.26
2016-08-17 15:00:00,4801.37,4801.72,4793.95,4801.12
2016-08-17 15:30:00,4801.07,4807.05,4800.8,4804.85
2016-08-17 16:00:00,4805.14,4805.45,4805.14,4805.45
2016-08-18 09:30:00,4802.33,4808.57,4796.84,4806.57
2016-08-18 10:00:00,4806.54,4812.2,4803.51,4810.36
2016-08-18 10:30:00,4810.35,4814.54,4809.72,4813.46
2016-08-18 11:00:00,4813.47,4813.77,4807.55,4810.98
2016-08-18 11:30:00,4810.99,4811.69,4808.01,4808.73
2016-08-18 12:00:00,4808.74,4808.74,4800.31,4800.36
2016-08-18 12:30:00,4800.07,4801.82,4794.29,4799.87
2016-08-18 13:00:00,4799.87,4804.71,4799.87,4804.05
2016-08-18 13:30:00,4804.05,4809.53,4804.05,4807.34
2016-08-18 14:00:00,4807.35,4808.02,4805.96,4807.16
2016-08-18 14:30:00,4807.15,4807.79,4804.09,4807.39
2016-08-18 15:00:00,4807.39,4811.32,4807.35,4808.85
2016-08-18 15:30:00,4808.87,4809.03,4805.23,4808.33
2016-08-18 16:00:00,4808.45,4808.68,4808.45,4808.68
2016-08-19 09:30:00,4800.2,4800.2,4786.27,4792.29
2016-08-19 10:00:00,4792.43,4810.64,4789.8,4810.64
2016-08-19 10:30:00,4810.69,4816.0,4809.39,4810.75
2016-08-19 11:00:00,4810.72,4815.85,4809.67,4815.46
2016-08-19 11:30:00,4815.48,4815.98,4808.99,4813.52
2016-08-19 12:00:00,4813.52,4815.06,4808.63,4810.09
2016-08-19 12:30:00,4810.08,4810.41,4795.9,4797.74
2016-08-19 13:00:00,4797.71,4797.71,4794.64,4795.78
2016-08-19 13:30:00,4795.77,4800.68,4793.96,4798.37
2016-08-19 14:00:00,4798.37,4802.65,4798.29,4800.58
2016-08-19 14:30:00,4800.59,4806.62,4800.07,4805.56
2016-08-19 15:00:00,4805.56,4807.85,4804.64,4807.58
2016-08-19 15:30:00,4807.6,4808.98,4804.14,4805.45
2016-08-19 16:00:00,4806.02,4806.14,4806.02,4806.14
2016-08-22 09:30:00,4797.95,4802.75,4791.06,4800.53
2016-08-22 10:00:00,4800.61,4817.36,4796.54,4815.27
2016-08-22 10:30:00,4815.28,4816.91,4810.68,4810.68
2016-08-22 11:00:00,4810.67,4813.13,4794.19,4794.63
2016-08-22 11:30:00,4794.63,4798.71,4792.79,4798.08
2016-08-22 12:00:00,4797.9,4811.7,4794.66,4809.02
2016-08-22 12:30:00,4809.0,4809.83,4804.85,4806.24
2016-08-22 13:00:00,4806.23,4808.94,4793.73,4798.1
2016-08-22 13:30:00,4798.13,4808.22,4796.44,4805.79
2016-08-22 14:00:00,4805.79,4808.67,4799.89,4800.04
2016-08-22 14:30:00,4799.98,4805.83,4798.75,4802.87
2016-08-22 15:00:00,4802.86,4808.18,4802.86,4807.48
2016-08-22 15:30:00,4807.43,4808.88,4804.78,4808.15
2016-08-22 16:00:00,4808.54,4808.56,4808.54,4808.56
2016-08-23 09:30:00,4828.79,4836.45,4825.95,4834.9
2016-08-23 10:00:00,4834.89,4836.04,4830.32,4831.59
2016-08-23 10:30:00,4831.66,4833.24,4827.69,4829.17
2016-08-23 11:00:00,4829.18,4829.29,4823.09,4826.27
2016-08-23 11:30:00,4826.3,4828.82,4824.76,4825.64
2016-08-23 12:00:00,4825.63,4826.0,4821.97,4823.07
2016-08-23 12:30:00,4822.93,4823.98,4816.76,4818.97
2016-08-23 13:00:00,4818.97,4824.01,4818.5,4822.44
2016-08-23 13:30:00,4822.54,4823.31,4821.54,4822.89
2016-08-23 14:00:00,4822.76,4825.73,4819.38,4824.71
2016-08-23 14:30:00,4824.67,4824.77,4820.19,4822.48
2016-08-23 15:00:00,4822.47,4824.4,4820.83,4822.32
2016-08-23 15:30:00,4822.32,4822.32,4817.69,4817.96
2016-08-23 16:00:00,4818.23,4818.48,4818.23,4818.48
2016-08-24 09:30:00,4812.49,4821.3,4811.47,4817.13
2016-08-24 10:00:00,4817.08,4819.01,4810.53,4812.72
2016-08-24 10:30:00,4812.36,4814.49,4805.98,4808.82
2016-08-24 11:00:00,4808.81,4810.52,4806.06,4809.37
2016-08-24 11:30:00,4809.38,4810.21,4804.62,4806.49
2016-08-24 12:00:00,4806.48,4811.37,4805.68,4808.31
2016-08-24 12:30:00,4808.31,4812.94,4808.22,4812.05
2016-08-24 13:00:00,4812.05,4812.79,4808.98,4809.05
2016-08-24 13:30:00,4809.05,4809.23,4805.46,4805.6
2016-08-24 14:00:00,4805.6,4805.65,4789.74,4791.68
2016-08-24 14:30:00,4791.68,4796.03,4789.87,4795.73
2016-08-24 15:00:00,4795.71,4795.71,4779.42,4781.1
2016-08-24 15:30:00,4781.08,4784.38,4770.73,4784.21
2016-08-24 16:00:00,4784.36,4784.36,4783.49,4783.49
2016-08-25 09:30:00,4773.68,4781.25,4769.23,4776.84
2016-08-25 10:00:00,4775.2,4784.13,4772.66,4780.29
2016-08-25 10:30:00,4780.27,4783.4,4776.32,4781.9
2016-08-25 11:00:00,4781.93,4792.47,4781.84,4787.86
2016-08-25 11:30:00,4787.89,4791.29,4785.92,4787.45
2016-08-25 12:00:00,4787.48,4787.52,4782.38,4785.57
2016-08-25 12:30:00,4785.59,4789.96,4785.58,4787.61
2016-08-25 13:00:00,4787.62,4789.39,4784.86,4789.32
2016-08-25 13:30:00,4789.32,4789.95,4776.96,4779.05
2016-08-25 14:00:00,4779.03,4780.8,4772.48,4776.86
2016-08-25 14:30:00,4776.81,4779.67,4770.11,4771.49
2016-08-25 15:00:00,4771.53,4778.23,4768.0,4776.17
2016-08-25 15:30:00,4776.09,4778.88,4771.39,4776.23
2016-08-25 16:00:00,4775.96,4775.96,4775.42,4775.42
2016-08-26 09:30:00,4782.46,4800.2,4782.46,4787.93
2016-08-26 10:00:00,4785.85,4815.58,4775.07,4812.43
2016-08-26 10:30:00,4813.43,4814.04,4802.9,4806.28
2016-08-26 11:00:00,4806.33,4810.56,4800.86,4810.14
2016-08-26 11:30:00,4810.14,4810.72,4780.16,4783.05
2016-08-26 12:00:00,4783.05,4783.05,4758.1,4767.43
2016-08-26 12:30:00,4767.44,4775.26,4762.63,4774.48
2016-08-26 13:00:00,4774.53,4778.79,4768.61,4772.4
2016-08-26 13:30:00,4772.4,4774.16,4763.55,4765.89
2016-08-26 14:00:00,4765.9,4772.46,4758.32,4760.94
2016-08-26 14:30:00,4760.9,4767.59,4758.78,4767.55
2016-08-26 15:00:00,4767.5,4781.34,4766.04,4779.93
2016-08-26 15:30:00,4779.97,4788.14,4779.97,4784.43
2016-08-26 16:00:00,4783.84,4783.84,4783.69,4783.69
2016-08-29 09:30:00,4787.93,4797.39,4784.62,4793.24
2016-08-29 10:00:00,4793.26,4795.7,4789.82,4791.18
2016-08-29 10:30:00,4791.2,4793.57,4786.58,4789.59
2016-08-29 11:00:00,4789.57,4792.08,4788.41,4791.76
2016-08-29 11:30:00,4791.76,4801.37,4789.83,4799.42
2016-08-29 12:00:00,4799.41,4801.99,4798.14,4798.57
2016-08-29 12:30:00,4798.6,4803.46,4797.88,4803.33
2016-08-29 13:00:00,4803.38,4804.42,4800.17,4800.94
2016-08-29 13:30:00,4800.94,4803.13,4800.6,4801.87
2016-08-29 14:00:00,4801.87,4803.04,4797.22,4797.42
2016-08-29 14:30:00,4797.44,4798.68,4795.13,4797.81
2016-08-29 15:00:00,4797.82,4798.98,4793.11,4794.77
2016-08-29 15:30:00,4794.67,4794.71,4790.6,4791.04
2016-08-29 16:00:00,4790.91,4791.09,4790.91,4791.09
2016-08-30 09:30:00,4787.77,4797.62,4786.29,4793.18
2016-08-30 10:00:00,4793.23,4796.07,4775.89,4780.55
2016-08-30 10:30:00,4780.53,4780.97,4766.68,4772.8
2016-08-30 11:00:00,4772.95,4779.36,4771.58,4772.11
2016-08-30 11:30:00,4772.12,4774.0,4769.26,4771.68
2016-08-30 12:00:00,4771.79,4777.08,4771.79,4774.59
2016-08-30 12:30:00,4774.59,4778.0,4773.24,4773.32
2016-08-30 13:00:00,4773.3,4774.59,4771.52,4772.57
2016-08-30 13:30:00,4772.57,4773.44,4766.99,4769.75
2016-08-30 14:00:00,4769.74,4769.74,4760.41,4764.63
2016-08-30 14:30:00,4764.65,4767.11,4760.28,4766.35
2016-08-30 15:00:00,4766.37,4770.85,4764.6,4769.27
2016-08-30 15:30:00,4769.27,4775.83,4767.26,4775.8
2016-08-30 16:00:00,4776.04,4776.04,4776.0,4776.0
2016-08-31 09:30:00,4770.23,4774.01,4763.18,4772.71
2016-08-31 10:00:00,4772.58,4775.02,4767.62,4770.69
2016-08-31 10:30:00,4770.57,4770.57,4762.73,4766.36
2016-08-31 11:00:00,4766.32,4769.74,4763.52,4769.63
2016-08-31 11:30:00,4769.75,4770.36,4765.63,4767.4
2016-08-31 12:00:00,4767.38,4767.38,4751.69,4756.05
2016-08-31 12:30:00,4756.04,4762.39,4753.06,4759.23
2016-08-31 13:00:00,4759.18,4762.42,4756.92,4762.19
2016-08-31 13:30:00,4762.19,4764.59,4759.91,4762.25
2016-08-31 14:00:00,4762.3,4770.27,4761.77,4768.24
2016-08-31 14:30:00,4768.23,4768.23,4759.55,4761.42
2016-08-31 15:00:00,4761.27,4773.47,4760.58,4771.95
2016-08-31 15:30:00,4771.94,4775.19,4770.3,4771.2
2016-08-31 16:00:00,4771.08,4771.08,4771.05,4771.05
2016-09-01 09:30:00,4774.81,4785.55,4773.44,4777.67
2016-09-01 10:00:00,4775.16,4779.8,4760.58,4760.58
2016-09-01 10:30:00,4760.57,4760.57,4751.15,4757.47
2016-09-01 11:00:00,4757.48,4763.35,4750.24,4763.24
